interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
15,send,44,S07.0,22,125,3.93974
15,send,44,S07.0,22,33,3.93974
15,send,44,S07.0,22,6,5.86879
15,send,44,S07.0,22,118,3.93974
15,send,99,S26.1,49,70,9.50581
15,send,99,S26.1,49,73,9.50581
15,send,99,S26.1,49,122,10.5694
15,send,99,S26.1,49,48,3.70209
15,send,99,S26.1,49,53,12.83
15,send,99,S26.1,49,29,34.8259
15,send,99,S26.1,49,58,6.0008
15,send,48,S08.0,24,36,7.43758
15,send,48,S08.0,24,41,4.61387
15,send,48,S08.0,24,3,3.93981
15,send,48,S08.0,24,25,3.93983
15,send,48,S08.0,24,30,3.93983
15,send,48,S08.0,24,57,4.61388
15,send,48,S08.0,24,49,142.717
15,send,48,S08.0,24,124,3.93981
15,send,93,S24.1,46,10,6.0008
15,send,93,S24.1,46,91,8.72087
15,send,93,S24.1,46,63,7.91813
15,send,93,S24.1,46,13,9.92553
15,send,93,S24.1,46,75,11.7244
15,send,93,S24.1,46,109,16.1961
15,send,93,S24.1,46,16,16.1944
15,send,35,S35.1,17,98,5.86883
15,send,35,S35.1,17,45,3.70201
15,send,35,S35.1,17,8,12.0636
15,send,35,S35.1,17,96,9.15997
15,send,35,S35.1,17,43,9.16
15,send,35,S35.1,17,24,9.92561
15,send,35,S35.1,17,110,22.5266
15,send,35,S35.1,17,114,10.5693
15,send,9,S37.1,4,57,6.0234
15,send,9,S37.1,4,108,9.16014
15,send,9,S37.1,4,4,6.02343
15,send,9,S37.1,4,94,48.8499
15,send,9,S37.1,4,100,15.3452
15,send,9,S37.1,4,27,15.3452
15,send,9,S37.1,4,81,7.48748
15,send,104,S30.0,52,30,6.34896
15,send,104,S30.0,52,32,6.34896
15,send,104,S30.0,52,84,5.2299
15,send,104,S30.0,52,116,9.16014
15,send,104,S30.0,52,52,20.7539
15,send,104,S30.0,52,37,5.2299
15,send,104,S30.0,52,50,6.34896
15,send,104,S30.0,52,21,6.34896
15,send,117,S51.1,58,93,17.2373
15,send,117,S51.1,58,58,6.34931
15,send,117,S51.1,58,18,17.3963
15,send,117,S51.1,58,1,6.08723
15,send,117,S51.1,58,74,20.7539
15,send,117,S51.1,58,96,31.1153
15,send,13,S02.1,6,33,16.9632
15,send,13,S02.1,6,11,4.79646
15,send,13,S02.1,6,119,9.37972
15,send,13,S02.1,6,126,4.79646
15,send,13,S02.1,6,46,9.37972
15,send,13,S02.1,6,76,5.66404
15,send,13,S02.1,6,112,21.2188
15,send,13,S02.1,6,73,4.79646
15,send,39,S06.1,19,15,8.11861
15,send,39,S06.1,19,107,6.62796
15,send,39,S06.1,19,7,5.86881
15,send,39,S06.1,19,27,20.8932
15,send,39,S06.1,19,36,4.49365
15,send,39,S06.1,19,53,8.11861
15,send,39,S06.1,19,73,6.62792
15,send,39,S06.1,19,123,4.3745
15,send,102,S48.0,51,21,12.8823
15,send,102,S48.0,51,83,13.4143
15,send,102,S48.0,51,70,13.4143
15,send,102,S48.0,51,20,12.8823
15,send,102,S48.0,51,60,6.34926
15,send,102,S48.0,51,116,13.4143
15,send,102,S48.0,51,55,13.4143
15,send,60,S14.0,30,124,6.28936
15,send,60,S14.0,30,34,6.28936
15,send,60,S14.0,30,53,6.28936
15,send,60,S14.0,30,104,6.28936
15,send,60,S14.0,30,26,6.28936
15,send,60,S14.0,30,19,6.28936
15,send,60,S14.0,30,42,6.28936
15,send,64,S21.0,32,101,7.83234
15,send,64,S21.0,32,120,8.72082
15,send,64,S21.0,32,103,5.50002
15,send,64,S21.0,32,33,6.02349
15,send,64,S21.0,32,7,11.5038
15,send,64,S21.0,32,89,14.6897
15,send,64,S21.0,32,104,8.72082
15,send,64,S21.0,32,0,14.6897
15,send,26,S40.0,13,121,4.79655
15,send,26,S40.0,13,2,4.79655
15,send,26,S40.0,13,80,5.22997
15,send,26,S40.0,13,75,18.4804
15,send,26,S40.0,13,71,8.00405
15,send,26,S40.0,13,3,4.79655
15,send,26,S40.0,13,109,18.4804
15,send,26,S40.0,13,118,21.7846
15,send,88,S23.0,44,119,8.72083
15,send,88,S23.0,44,69,6.00077
15,send,88,S23.0,44,84,35.4527
15,send,88,S23.0,44,12,9.78918
15,send,88,S23.0,44,16,9.78918
15,send,88,S23.0,44,77,8.72083
15,send,88,S23.0,44,93,90.851
15,send,88,S23.0,44,31,8.72083
15,send,107,S55.1,53,99,5.31906
15,send,107,S55.1,53,56,12.97
15,send,107,S55.1,53,51,12.97
15,send,107,S55.1,53,83,5.49989
15,send,107,S55.1,53,83,5.49983
15,send,107,S55.1,53,22,4.49366
15,send,107,S55.1,53,67,12.97
15,send,107,S55.1,53,18,6.62795
15,send,20,S61.0,10,127,9.41699
15,send,20,S61.0,10,73,9.50733
15,send,20,S61.0,10,1,15.0923
15,send,20,S61.0,10,114,4.37438
15,send,20,S61.0,10,11,7.91763
15,send,121,S44.1,60,91,5.31866
15,send,121,S44.1,60,1,5.66391
15,send,121,S44.1,60,103,4.3743
15,send,121,S44.1,60,55,25.7599
15,send,121,S44.1,60,22,5.66391
15,send,121,S44.1,60,42,5.66391
15,send,121,S44.1,60,12,5.66391
15,send,121,S44.1,60,82,5.49997
15,send,2,S01.0,1,7,7.48748
15,send,2,S01.0,1,112,7.83219
15,send,2,S01.0,1,68,29.1838
15,send,2,S01.0,1,63,7.91783
15,send,2,S01.0,1,25,21.2361
15,send,2,S01.0,1,11,6.00073
15,send,2,S01.0,1,54,9.79776
15,send,2,S01.0,1,27,9.37986
15,send,96,S50.0,48,57,6.34948
15,send,96,S50.0,48,58,7.91783
15,send,96,S50.0,48,111,23.0557
15,send,96,S50.0,48,47,18.8892
15,send,96,S50.0,48,117,18.8892
15,send,96,S50.0,48,78,11.7243
15,send,96,S50.0,48,48,3.70198
15,send,96,S50.0,48,19,27.1575
15,send,67,S34.1,33,64,5.86879
15,send,67,S34.1,33,90,5.86879
15,send,67,S34.1,33,102,5.86879
15,send,67,S34.1,33,43,9.68681
15,send,67,S34.1,33,92,5.86879
15,send,67,S34.1,33,94,5.86879
15,send,67,S34.1,33,60,5.86871
15,send,67,S34.1,33,45,16.2234
15,send,42,S53.0,21,90,5.31906
15,send,42,S53.0,21,122,4.37448
15,send,42,S53.0,21,10,5.31906
15,send,42,S53.0,21,69,15.1957
15,send,42,S53.0,21,121,4.49365
15,send,42,S53.0,21,2,15.3134
15,send,42,S53.0,21,58,7.99185
15,send,42,S53.0,21,126,9.41675
15,send,84,S20.0,42,66,11.5037
15,send,84,S20.0,42,62,6.64323
15,send,84,S20.0,42,36,11.5037
15,send,84,S20.0,42,87,14.6898
15,send,84,S20.0,42,61,6.64323
15,send,84,S20.0,42,0,11.5037
15,send,84,S20.0,42,81,9.50737
15,send,84,S20.0,42,37,11.5037
15,send,101,S38.1,50,52,8.11865
15,send,101,S38.1,50,25,9.92545
15,send,101,S38.1,50,98,10.9957
15,send,101,S38.1,50,115,10.5692
15,send,101,S38.1,50,9,54.3716
15,send,101,S38.1,50,7,10.9957
15,send,101,S38.1,50,26,103.867
15,send,101,S38.1,50,112,19.0114
15,send,122,S46.0,61,65,6.34915
15,send,122,S46.0,61,51,9.66536
15,send,122,S46.0,61,31,6.34917
15,send,122,S46.0,61,19,5.23003
15,send,122,S46.0,61,68,6.34921
15,send,122,S46.0,61,2,4.79676
15,send,122,S46.0,61,16,5.23003
15,send,122,S46.0,61,10,5.23003
15,send,70,S17.0,35,63,4.61379
15,send,70,S17.0,35,68,4.61379
15,send,70,S17.0,35,63,4.61379
15,send,70,S17.0,35,75,45.4172
15,send,70,S17.0,35,81,20.7922
15,send,70,S17.0,35,53,45.4172
15,send,74,S32.0,37,94,6.08724
15,send,74,S32.0,37,101,6.08724
15,send,74,S32.0,37,102,6.08724
15,send,74,S32.0,37,127,9.41544
15,send,74,S32.0,37,34,35.4699
15,send,74,S32.0,37,22,6.08724
15,send,74,S32.0,37,91,5.31902
15,send,74,S32.0,37,47,6.08724
15,send,31,S05.1,15,9,4.49357
15,send,31,S05.1,15,89,8.08578
15,send,31,S05.1,15,16,6.62781
15,send,31,S05.1,15,1,4.49357
15,send,31,S05.1,15,77,4.49357
15,send,31,S05.1,15,54,4.49357
15,send,31,S05.1,15,86,7.55609
15,send,31,S05.1,15,115,10.5694
15,send,24,S04.0,12,73,6.62795
15,send,24,S04.0,12,101,8.00444
15,send,24,S04.0,12,116,9.16021
15,send,24,S04.0,12,118,9.37996
15,send,24,S04.0,12,15,4.79655
15,send,24,S04.0,12,56,16.9628
15,send,24,S04.0,12,6,4.79655
15,send,16,S52.0,8,6,7.48755
15,send,16,S52.0,8,127,9.41685
15,send,16,S52.0,8,121,7.43758
15,send,16,S52.0,8,38,13.9035
15,send,16,S52.0,8,11,6.0008
15,send,16,S52.0,8,7,7.48755
15,send,16,S52.0,8,72,9.50737
15,send,16,S52.0,8,76,12.8935
15,send,78,S19.0,39,33,6.34946
15,send,78,S19.0,39,22,5.4997
15,send,78,S19.0,39,41,4.61397
15,send,78,S19.0,39,40,4.61402
15,send,78,S19.0,39,13,5.4997
15,send,78,S19.0,39,47,6.64347
15,send,78,S19.0,39,109,9.50739
15,send,78,S19.0,39,8,7.83252
15,send,55,S09.1,27,79,3.70184
15,send,55,S09.1,27,105,4.37429
15,send,55,S09.1,27,51,3.70184
15,send,55,S09.1,27,19,3.70184
15,send,55,S09.1,27,88,3.70184
15,send,55,S09.1,27,8,4.37432
15,send,55,S09.1,27,58,7.99188
15,send,55,S09.1,27,13,7.7562
15,send,100,S38.0,50,53,8.11865
15,send,100,S38.0,50,106,9.15997
15,send,100,S38.0,50,23,9.92545
15,send,100,S38.0,50,38,3.93993
15,send,100,S38.0,50,62,4.61379
15,send,100,S38.0,50,60,4.61379
15,send,100,S38.0,50,15,10.5692
15,send,120,S44.0,60,114,4.3743
15,send,120,S44.0,60,50,3.70201
15,send,120,S44.0,60,20,5.66391
15,send,120,S44.0,60,91,5.31866
15,send,120,S44.0,60,62,5.66391
15,send,120,S44.0,60,110,5.66391
15,send,120,S44.0,60,116,5.66391
15,send,40,S15.0,20,73,9.30279
15,send,40,S15.0,20,85,7.55605
15,send,40,S15.0,20,60,16.9328
15,send,40,S15.0,20,127,6.62792
15,send,40,S15.0,20,85,7.55605
15,send,40,S15.0,20,16,6.62796
15,send,40,S15.0,20,75,9.30279
15,send,40,S15.0,20,46,13.0599
15,send,3,S01.1,1,104,9.37996
15,send,3,S01.1,1,46,9.37986
15,send,3,S01.1,1,47,9.37986
15,send,3,S01.1,1,64,29.1838
15,send,3,S01.1,1,121,7.43738
15,send,3,S01.1,1,109,11.2317
15,send,3,S01.1,1,11,6.00073
15,send,3,S01.1,1,22,32.5257
15,send,58,S13.0,29,66,18.5317
15,send,58,S13.0,29,123,4.37452
15,send,58,S13.0,29,114,8.00458
15,send,58,S13.0,29,102,11.7246
15,send,58,S13.0,29,80,9.30279
15,send,58,S13.0,29,51,28.0901
15,send,58,S13.0,29,36,22.3662
15,send,90,S28.0,45,21,8.0859
15,send,90,S28.0,45,12,4.49365
15,send,90,S28.0,45,110,8.0859
15,send,90,S28.0,45,24,4.49367
15,send,90,S28.0,45,10,38.8559
15,send,90,S28.0,45,57,14.8352
15,send,90,S28.0,45,6,59.7925
15,send,90,S28.0,45,110,8.0859
15,send,125,S56.1,62,62,16.56
15,send,125,S56.1,62,90,5.31911
15,send,125,S56.1,62,30,12.9687
15,send,125,S56.1,62,6,5.31912
15,send,125,S56.1,62,45,12.9687
15,send,125,S56.1,62,22,13.4593
15,send,36,S43.0,18,32,5.66373
15,send,36,S43.0,18,112,5.66373
15,send,36,S43.0,18,89,5.66373
15,send,36,S43.0,18,125,5.66373
15,send,36,S43.0,18,99,5.66373
15,send,36,S43.0,18,42,5.66373
15,send,36,S43.0,18,20,5.66373
15,send,36,S43.0,18,4,12.0571
15,send,61,S14.1,30,6,6.28936
15,send,61,S14.1,30,15,15.4134
15,send,61,S14.1,30,36,22.3679
15,send,61,S14.1,30,44,5.30997
15,send,61,S14.1,30,89,6.28936
15,send,61,S14.1,30,114,6.28936
15,send,41,S15.1,20,83,5.50008
15,send,41,S15.1,20,19,7.55605
15,send,41,S15.1,20,111,7.55605
15,send,41,S15.1,20,30,11.7716
15,send,41,S15.1,20,77,9.30279
15,send,41,S15.1,20,24,4.49365
15,send,41,S15.1,20,125,15.7453
15,send,41,S15.1,20,49,7.99152
15,send,112,S36.0,56,22,9.92563
15,send,112,S36.0,56,6,7.48755
15,send,112,S36.0,56,53,27.8352
15,send,112,S36.0,56,44,3.70193
15,send,112,S36.0,56,94,12.0636
15,send,112,S36.0,56,66,27.8817
15,send,112,S36.0,56,37,7.43758
15,send,112,S36.0,56,36,7.4376
15,send,34,S35.0,17,2,9.78937
15,send,34,S35.0,17,43,9.16
15,send,34,S35.0,17,6,5.86881
15,send,34,S35.0,17,33,12.0702
15,send,34,S35.0,17,124,9.16
15,send,34,S35.0,17,115,10.5693
15,send,34,S35.0,17,83,9.15997
15,send,86,S22.0,43,112,7.83219
15,send,86,S22.0,43,109,8.72074
15,send,86,S22.0,43,32,6.02343
15,send,86,S22.0,43,53,7.48748
15,send,86,S22.0,43,30,8.72074
15,send,86,S22.0,43,115,7.83219
15,send,86,S22.0,43,19,40.3585
15,send,51,S16.1,25,10,4.61368
15,send,51,S16.1,25,53,8.11859
15,send,51,S16.1,25,61,4.61368
15,send,51,S16.1,25,65,4.61368
15,send,51,S16.1,25,60,4.61368
15,send,51,S16.1,25,48,16.2227
15,send,51,S16.1,25,31,4.61368
15,send,51,S16.1,25,81,9.30268
15,send,53,S33.1,26,78,5.86876
15,send,53,S33.1,26,121,7.43744
15,send,53,S33.1,26,10,5.86867
15,send,53,S33.1,26,116,9.16044
15,send,53,S33.1,26,93,5.86876
15,send,53,S33.1,26,113,35.468
15,send,21,S61.1,10,0,15.0923
15,send,21,S61.1,10,32,6.02346
15,send,21,S61.1,10,47,13.9029
15,send,21,S61.1,10,64,20.5259
15,send,21,S61.1,10,45,13.9029
15,send,21,S61.1,10,55,9.79782
15,send,21,S61.1,10,38,13.9029
15,send,21,S61.1,10,28,39.8599
15,send,25,S04.1,12,7,4.79655
15,send,25,S04.1,12,125,9.7994
15,send,25,S04.1,12,33,16.9628
15,send,25,S04.1,12,17,4.79655
15,send,25,S04.1,12,60,15.1957
15,send,25,S04.1,12,91,5.31915
15,send,25,S04.1,12,47,9.47916
15,send,38,S06.0,19,63,7.91783
15,send,38,S06.0,19,8,12.0636
15,send,38,S06.0,19,27,20.8932
15,send,38,S06.0,19,75,8.11861
15,send,38,S06.0,19,82,8.08567
15,send,38,S06.0,19,101,20.8936
15,send,38,S06.0,19,84,8.08567
15,send,38,S06.0,19,43,6.62796
15,send,22,S03.0,11,123,4.37452
15,send,22,S03.0,11,55,4.79655
15,send,22,S03.0,11,7,9.79926
15,send,22,S03.0,11,2,4.79655
15,send,22,S03.0,11,6,9.79926
15,send,22,S03.0,11,99,9.79926
15,send,22,S03.0,11,17,4.79655
15,send,22,S03.0,11,117,18.8899
15,send,62,S62.0,31,115,6.28956
15,send,62,S62.0,31,27,6.28956
15,send,62,S62.0,31,118,6.28956
15,send,62,S62.0,31,98,11.5038
15,send,62,S62.0,31,126,6.28956
15,send,62,S62.0,31,122,4.37448
15,send,62,S62.0,31,55,18.5987
15,send,10,S63.0,5,38,13.9035
15,send,10,S63.0,5,54,6.02343
15,send,10,S63.0,5,6,7.48741
15,send,10,S63.0,5,2,9.78891
15,send,10,S63.0,5,126,9.41699
15,send,10,S63.0,5,101,7.83219
15,send,10,S63.0,5,22,13.459
15,send,91,S28.1,45,53,12.83
15,send,91,S28.1,45,44,14.8352
15,send,91,S28.1,45,23,4.49367
15,send,91,S28.1,45,48,3.70192
15,send,91,S28.1,45,12,4.49366
15,send,91,S28.1,45,59,18.6002
15,send,91,S28.1,45,34,4.49365
15,send,6,S27.0,3,103,13.3148
15,send,6,S27.0,3,74,12.83
15,send,6,S27.0,3,104,11.8231
15,send,6,S27.0,3,72,9.50734
15,send,6,S27.0,3,10,6.00073
15,send,6,S27.0,3,100,7.83216
15,send,6,S27.0,3,72,9.50736
15,send,6,S27.0,3,115,7.83216
15,send,97,S50.1,48,71,11.7243
15,send,97,S50.1,48,5,17.2367
15,send,97,S50.1,48,107,14.0411
15,send,97,S50.1,48,79,11.7243
15,send,97,S50.1,48,24,11.7243
15,send,97,S50.1,48,9,17.2367
15,send,97,S50.1,48,121,7.43753
15,send,97,S50.1,48,26,18.8892
15,send,11,S63.1,5,121,7.43776
15,send,11,S63.1,5,98,7.48741
15,send,11,S63.1,5,55,6.02343
15,send,11,S63.1,5,16,9.78891
15,send,11,S63.1,5,110,17.5473
15,send,11,S63.1,5,65,20.5265
15,send,11,S63.1,5,83,11.7245
15,send,98,S26.0,49,12,9.78913
15,send,98,S26.0,49,36,8.72082
15,send,98,S26.0,49,93,13.5843
15,send,98,S26.0,49,10,6.0008
15,send,98,S26.0,49,120,8.72083
15,send,98,S26.0,49,79,13.9114
15,send,98,S26.0,49,89,13.9114
15,send,98,S26.0,49,66,12.83
15,send,43,S53.1,21,12,4.49365
15,send,43,S53.1,21,14,9.79782
15,send,43,S53.1,21,103,5.49991
15,send,43,S53.1,21,84,6.92353
15,send,43,S53.1,21,123,4.37446
15,send,43,S53.1,21,112,4.49365
15,send,43,S53.1,21,29,15.2757
15,send,47,S39.1,23,50,15.9853
15,send,47,S39.1,23,14,15.4015
15,send,47,S39.1,23,4,15.6532
15,send,47,S39.1,23,64,4.61391
15,send,47,S39.1,23,58,6.34926
15,send,47,S39.1,23,109,9.15976
15,send,47,S39.1,23,86,10.9961
15,send,47,S39.1,23,50,12.0867
15,send,116,S51.0,58,93,17.2373
15,send,116,S51.0,58,31,17.3962
15,send,116,S51.0,58,36,5.23003
15,send,116,S51.0,58,44,15.9857
15,send,116,S51.0,58,35,31.3616
15,send,116,S51.0,58,91,5.23003
15,send,116,S51.0,58,126,9.41694
15,send,116,S51.0,58,34,31.3613
15,send,14,S45.0,7,32,12.0699
15,send,14,S45.0,7,44,3.70192
15,send,14,S45.0,7,68,3.70192
15,send,14,S45.0,7,39,3.70192
15,send,14,S45.0,7,98,4.37419
15,send,14,S45.0,7,6,3.70192
15,send,14,S45.0,7,13,7.75619
15,send,14,S45.0,7,106,5.66408
15,send,71,S17.1,35,8,6.08723
15,send,71,S17.1,35,96,5.49972
15,send,71,S17.1,35,26,4.61379
15,send,71,S17.1,35,33,4.61379
15,send,71,S17.1,35,25,4.49362
15,send,71,S17.1,35,0,6.08723
15,send,71,S17.1,35,81,20.7922
15,send,71,S17.1,35,82,5.4997
15,send,37,S43.1,18,14,12.0571
15,send,37,S43.1,18,101,5.66373
15,send,37,S43.1,18,34,5.66373
15,send,37,S43.1,18,7,5.66373
15,send,37,S43.1,18,43,5.66373
15,send,37,S43.1,18,83,5.49978
15,send,37,S43.1,18,54,12.0571
15,send,37,S43.1,18,86,5.66373
15,send,111,S60.1,55,9,6.08723
15,send,111,S60.1,55,38,13.9033
15,send,111,S60.1,55,24,21.2355
15,send,111,S60.1,55,19,57.2965
15,send,111,S60.1,55,18,57.2965
15,send,111,S60.1,55,17,11.2317
15,send,110,S60.0,55,63,7.91789
15,send,110,S60.0,55,90,8.72087
15,send,110,S60.0,55,105,31.351
15,send,110,S60.0,55,127,9.41694
15,send,110,S60.0,55,91,8.72087
15,send,110,S60.0,55,87,35.4554
15,send,110,S60.0,55,126,9.41694
15,send,4,S10.0,2,90,3.70193
15,send,4,S10.0,2,51,3.70193
15,send,4,S10.0,2,20,7.75621
15,send,4,S10.0,2,115,4.37443
15,send,4,S10.0,2,85,7.75621
15,send,4,S10.0,2,16,4.7967
15,send,4,S10.0,2,112,7.75621
15,send,4,S10.0,2,63,7.99168
15,send,45,S07.1,22,78,3.93974
15,send,45,S07.1,22,3,3.93974
15,send,45,S07.1,22,62,3.93974
15,send,45,S07.1,22,18,3.93974
15,send,45,S07.1,22,63,3.93974
15,send,45,S07.1,22,30,3.93974
15,send,45,S07.1,22,79,3.93974
15,send,45,S07.1,22,76,9.30279
15,send,83,S49.1,41,3,4.79664
15,send,83,S49.1,41,24,12.882
15,send,83,S49.1,41,97,19.5761
15,send,83,S49.1,41,90,5.3191
15,send,83,S49.1,41,93,17.2374
15,send,83,S49.1,41,125,17.1978
15,send,83,S49.1,41,51,15.0575
15,send,83,S49.1,41,77,15.0575
15,send,94,S25.0,47,97,16.1964
15,send,94,S25.0,47,18,13.9124
15,send,94,S25.0,47,54,21.7342
15,send,94,S25.0,47,20,16.1967
15,send,94,S25.0,47,0,48.84
15,send,94,S25.0,47,8,49.1508
15,send,94,S25.0,47,124,16.1962
15,send,94,S25.0,47,117,16.1962
15,send,30,S05.0,15,4,4.49357
15,send,30,S05.0,15,23,4.49357
15,send,30,S05.0,15,72,6.62781
15,send,30,S05.0,15,63,7.91809
15,send,30,S05.0,15,35,4.49357
15,send,30,S05.0,15,80,6.62781
15,send,30,S05.0,15,83,8.08578
15,send,30,S05.0,15,46,20.8939
15,send,77,S42.1,38,4,6.02356
15,send,77,S42.1,38,20,6.64341
15,send,77,S42.1,38,119,27.2925
15,send,77,S42.1,38,48,3.70208
15,send,77,S42.1,38,73,6.59745
15,send,77,S42.1,38,51,6.59745
15,send,77,S42.1,38,16,6.59745
15,send,77,S42.1,38,18,6.9235
15,send,108,S31.0,54,123,4.37444
15,send,108,S31.0,54,9,6.08723
15,send,108,S31.0,54,50,20.7535
15,send,108,S31.0,54,124,5.22996
15,send,108,S31.0,54,40,6.34914
15,send,108,S31.0,54,88,20.7535
15,send,108,S31.0,54,12,9.92561
15,send,108,S31.0,54,20,20.7535
15,send,127,S54.1,63,61,15.1955
15,send,127,S54.1,63,70,9.3029
15,send,127,S54.1,63,2,15.3138
15,send,127,S54.1,63,15,9.79777
15,send,127,S54.1,63,34,4.49366
15,send,127,S54.1,63,125,37.447
15,send,127,S54.1,63,119,13.0604
15,send,127,S54.1,63,3,3.49495
15,send,76,S42.0,38,51,6.59745
15,send,76,S42.0,38,12,9.92548
15,send,76,S42.0,38,23,6.9235
15,send,76,S42.0,38,60,6.64338
15,send,76,S42.0,38,23,6.9235
15,send,76,S42.0,38,115,8.0044
15,send,76,S42.0,38,14,12.0575
15,send,76,S42.0,38,57,6.34928
15,send,23,S03.1,11,29,9.79926
15,send,23,S03.1,11,47,9.37996
15,send,23,S03.1,11,6,9.79926
15,send,23,S03.1,11,67,21.9276
15,send,23,S03.1,11,115,8.00444
15,send,23,S03.1,11,63,7.9178
15,send,52,S33.0,26,24,4.49376
15,send,52,S33.0,26,7,5.86876
15,send,52,S33.0,26,78,5.86876
15,send,52,S33.0,26,5,5.86876
15,send,52,S33.0,26,44,16.2232
15,send,52,S33.0,26,127,9.41552
15,send,52,S33.0,26,84,5.86876
15,send,52,S33.0,26,92,5.86876
15,send,113,S36.1,56,116,9.15997
15,send,113,S36.1,56,96,9.16
15,send,113,S36.1,56,49,3.70191
15,send,113,S36.1,56,111,22.5277
15,send,113,S36.1,56,92,12.0636
15,send,113,S36.1,56,115,10.5693
15,send,113,S36.1,56,124,9.15993
15,send,113,S36.1,56,39,3.70193
15,send,115,S47.1,57,10,5.22997
15,send,115,S47.1,57,18,5.22994
15,send,115,S47.1,57,12,9.92548
15,send,115,S47.1,57,1,28.6786
15,send,115,S47.1,57,107,5.22994
15,send,115,S47.1,57,72,5.22994
16,receive,27,S40.1,13,39,31.9572
16,receive,83,S49.1,41,37,6.18938
16,receive,121,S44.1,60,114,13.3715
16,receive,21,S61.1,10,123,17.5318
16,receive,24,S04.0,12,90,4.99515
16,receive,93,S24.1,46,53,7.39658
16,receive,126,S54.0,63,10,12.7825
16,receive,27,S40.1,13,62,6.76112
16,receive,18,S59.0,9,117,21.2304
16,receive,10,S63.0,5,109,7.4662
16,receive,21,S61.1,10,8,9.50808
16,receive,84,S20.0,42,66,7.39338
16,receive,3,S01.1,1,127,20.6414
16,receive,102,S48.0,51,67,8.44059
16,receive,113,S36.1,56,53,29.6866
16,receive,7,S27.1,3,25,7.39717
16,receive,50,S16.0,25,120,4.28874
16,receive,11,S63.1,5,3,7.28814
16,receive,19,S59.1,9,55,4.84272
16,receive,124,S56.0,62,60,6.4952
16,receive,83,S49.1,41,107,6.36964
16,receive,8,S37.0,4,32,11.342
16,receive,2,S01.0,1,34,12.0049
16,receive,70,S17.0,35,99,15.1615
16,receive,109,S31.1,54,93,22.864
16,receive,14,S45.0,7,47,19.4591
16,receive,87,S22.1,43,118,9.5017
16,receive,13,S02.1,6,78,8.59469
16,receive,6,S27.0,3,10,9.98667
16,receive,80,S29.0,40,30,8.11441
16,receive,110,S60.0,55,11,20.044
16,receive,50,S16.0,25,47,17.5363
16,receive,98,S26.0,49,17,9.85328
16,receive,20,S61.0,10,120,9.10393
16,receive,9,S37.1,4,111,7.4662
16,receive,111,S60.1,55,123,17.6011
16,receive,82,S49.0,41,59,18.3344
16,receive,94,S25.0,47,67,7.39658
16,receive,37,S43.1,18,59,27.7512
16,receive,26,S40.0,13,69,17.4191
16,receive,106,S55.0,53,32,12.5284
16,receive,114,S47.0,57,33,11.9836
16,receive,91,S28.1,45,116,5.43869
16,receive,83,S49.1,41,107,6.36964
16,receive,4,S10.0,2,124,7.04474
16,receive,100,S38.0,50,9,15.5461
16,receive,2,S01.0,1,127,20.6414
16,receive,62,S62.0,31,84,8.29334
16,receive,4,S10.0,2,63,6.83412
16,receive,47,S39.1,23,89,32.9512
16,receive,46,S39.0,23,28,12.4436
16,receive,55,S09.1,27,121,28.2045
16,receive,125,S56.1,62,57,20.4663
16,receive,98,S26.0,49,29,13.0557
16,receive,64,S21.0,32,111,44.8863
16,receive,120,S44.0,60,64,12.7466
16,receive,7,S27.1,3,37,7.6409
16,receive,3,S01.1,1,83,6.4949
16,receive,34,S35.0,17,85,13.0554
16,receive,106,S55.0,53,100,15.458
16,receive,125,S56.1,62,44,4.92746
16,receive,127,S54.1,63,74,12.6019
16,receive,48,S08.0,24,1,4.08603
16,receive,51,S16.1,25,58,27.1021
16,receive,94,S25.0,47,9,46.7616
16,receive,0,S00.0,0,84,13.1334
16,receive,95,S25.1,47,57,10.6362
16,receive,94,S25.0,47,59,11.9837
16,receive,19,S59.1,9,106,9.19238
16,receive,121,S44.1,60,11,12.708
16,receive,7,S27.1,3,16,9.85306
16,receive,53,S33.1,26,100,10.3699
16,receive,115,S47.1,57,113,11.3428
16,receive,111,S60.1,55,96,29.6646
16,receive,45,S07.1,22,35,4.52166
16,receive,87,S22.1,43,81,5.88898
16,receive,38,S06.0,19,111,17.1652
16,receive,0,S00.0,0,21,9.85547
16,receive,101,S38.1,50,0,9.01095
16,receive,51,S16.1,25,77,9.99166
16,receive,33,S11.1,16,34,14.6454
16,receive,53,S33.1,26,51,9.01801
16,receive,4,S10.0,2,17,6.83412
16,receive,85,S20.1,42,12,5.63737
16,receive,68,S57.0,34,63,6.76112
16,receive,10,S63.0,5,57,13.9778
16,receive,1,S00.1,0,20,9.85547
16,receive,36,S43.0,18,116,7.97843
16,receive,57,S12.1,28,81,8.08389
16,receive,6,S27.0,3,61,7.84514
16,receive,71,S17.1,35,97,18.319
16,receive,124,S56.0,62,34,13.1072
16,receive,7,S27.1,3,39,7.39359
16,receive,53,S33.1,26,39,9.01801
16,receive,26,S40.0,13,71,6.03345
16,receive,66,S34.0,33,84,13.0557
16,receive,68,S57.0,34,14,4.84995
16,receive,42,S53.0,21,19,31.0106
16,receive,65,S21.1,32,11,22.2847
16,receive,61,S14.1,30,51,4.99586
16,receive,86,S22.0,43,126,8.44665
16,receive,120,S44.0,60,89,12.7466
16,receive,120,S44.0,60,56,12.5846
