interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
32,send,50,S16.0,25,89,4.44944
32,send,50,S16.0,25,40,4.44944
32,send,50,S16.0,25,61,4.44944
32,send,50,S16.0,25,39,3.58361
32,send,50,S16.0,25,21,3.58361
32,send,126,S54.0,63,82,6.95158
32,send,126,S54.0,63,12,4.21466
32,send,126,S54.0,63,115,15.8571
32,send,126,S54.0,63,61,21.1806
32,send,81,S29.1,40,87,7.70977
32,send,81,S29.1,40,86,7.70977
32,send,81,S29.1,40,57,7.57412
32,send,81,S29.1,40,88,7.70977
32,send,81,S29.1,40,58,7.57412
32,send,81,S29.1,40,101,11.4406
32,send,96,S50.0,48,57,7.57412
32,send,96,S50.0,48,44,25.5043
32,send,96,S50.0,48,48,5.8817
32,send,96,S50.0,48,19,31.0119
32,send,79,S19.1,39,82,6.95158
32,send,79,S19.1,39,3,8.54757
32,send,79,S19.1,39,112,7.44556
32,send,79,S19.1,39,51,20.0551
32,send,79,S19.1,39,0,7.44556
32,send,79,S19.1,39,111,8.54757
32,send,79,S19.1,39,57,7.57412
32,send,102,S48.0,51,60,7.57412
32,send,102,S48.0,51,116,17.025
32,send,102,S48.0,51,21,17.025
32,send,102,S48.0,51,55,17.025
32,send,102,S48.0,51,30,17.025
32,send,102,S48.0,51,80,5.4932
32,send,35,S35.1,17,24,17.899
32,send,35,S35.1,17,43,12.3722
32,send,35,S35.1,17,114,15.8571
32,send,35,S35.1,17,61,4.44944
32,send,35,S35.1,17,21,12.3722
32,send,57,S12.1,28,65,12.146
32,send,57,S12.1,28,125,18.618
32,send,57,S12.1,28,28,9.80185
32,send,57,S12.1,28,8,11.4406
32,send,57,S12.1,28,90,9.98743
32,send,90,S28.0,45,12,4.21466
32,send,90,S28.0,45,98,16.6526
32,send,90,S28.0,45,24,4.21466
32,send,90,S28.0,45,57,14.573
32,send,90,S28.0,45,110,10.5634
32,send,90,S28.0,45,62,25.5454
32,send,88,S23.0,44,77,9.98742
32,send,88,S23.0,44,12,10.868
32,send,88,S23.0,44,16,10.868
32,send,88,S23.0,44,31,9.98742
32,send,88,S23.0,44,94,23.4043
32,send,86,S22.0,43,30,9.98742
32,send,86,S22.0,43,115,9.01095
32,send,86,S22.0,43,53,11.5231
32,send,86,S22.0,43,91,9.98742
32,send,86,S22.0,43,13,10.868
32,send,32,S11.0,16,107,7.26026
32,send,32,S11.0,16,106,7.26026
32,send,32,S11.0,16,8,11.7817
32,send,32,S11.0,16,116,11.7817
32,send,32,S11.0,16,66,11.7817
32,send,32,S11.0,16,64,12.146
32,send,125,S56.1,62,30,14.0179
32,send,125,S56.1,62,6,7.7096
32,send,125,S56.1,62,45,14.0179
32,send,125,S56.1,62,26,12.6751
32,send,12,S02.0,6,79,2.58536
32,send,12,S02.0,6,85,5.33585
32,send,12,S02.0,6,10,5.33585
32,send,12,S02.0,6,105,14.0467
32,send,12,S02.0,6,73,5.33585
32,send,12,S02.0,6,2,5.33585
32,send,12,S02.0,6,120,5.33585
32,send,93,S24.1,46,16,27.8765
32,send,93,S24.1,46,75,15.748
32,send,93,S24.1,46,9,23.4043
32,send,100,S38.0,50,60,4.44944
32,send,100,S38.0,50,38,3.58361
32,send,100,S38.0,50,62,4.44944
32,send,100,S38.0,50,61,4.44944
32,send,25,S04.1,12,17,5.33585
32,send,25,S04.1,12,91,7.26026
32,send,25,S04.1,12,124,9.80185
32,send,25,S04.1,12,52,18.7086
32,send,3,S01.1,1,47,14.0467
32,send,3,S01.1,1,104,14.0467
32,send,3,S01.1,1,127,11.4624
32,send,75,S32.1,37,57,7.57412
32,send,75,S32.1,37,60,7.84877
32,send,75,S32.1,37,82,6.95158
32,send,75,S32.1,37,61,7.84877
32,send,40,S15.0,20,85,12.146
32,send,40,S15.0,20,16,7.26026
32,send,40,S15.0,20,75,27.155
32,send,40,S15.0,20,114,11.4406
32,send,89,S23.1,44,58,7.84877
32,send,89,S23.1,44,120,9.98742
32,send,89,S23.1,44,51,20.1444
32,send,89,S23.1,44,8,9.01095
32,send,110,S60.0,55,126,12.7825
32,send,110,S60.0,55,81,29.6551
32,send,110,S60.0,55,61,14.4055
32,send,10,S63.0,5,101,9.01095
32,send,10,S63.0,5,2,10.868
32,send,43,S53.1,21,84,7.36
32,send,43,S53.1,21,123,5.29821
32,send,43,S53.1,21,12,4.21466
32,send,43,S53.1,21,112,4.21466
32,send,43,S53.1,21,73,10.4656
32,send,43,S53.1,21,71,10.4656
32,send,4,S10.0,2,51,5.88177
32,send,4,S10.0,2,115,5.29821
32,send,4,S10.0,2,85,9.80185
32,send,4,S10.0,2,16,5.33585
32,send,4,S10.0,2,112,11.7816
32,send,4,S10.0,2,63,11.2587
32,send,4,S10.0,2,86,12.146
32,send,4,S10.0,2,110,11.7816
32,send,105,S30.1,52,84,5.4932
32,send,105,S30.1,52,69,7.57412
32,send,105,S30.1,52,94,11.4406
32,send,105,S30.1,52,66,7.57412
32,send,105,S30.1,52,42,5.4932
32,send,105,S30.1,52,7,5.4932
32,send,49,S08.1,24,59,3.58361
32,send,49,S08.1,24,73,8.96997
32,send,49,S08.1,24,99,8.79444
32,send,49,S08.1,24,24,3.58361
32,send,49,S08.1,24,97,3.58361
32,send,49,S08.1,24,108,8.96997
32,send,49,S08.1,24,56,4.44944
32,send,87,S22.1,43,15,9.43542
32,send,87,S22.1,43,106,9.98742
32,send,87,S22.1,43,46,9.01095
32,send,87,S22.1,43,108,9.98742
32,send,87,S22.1,43,118,9.98742
32,send,87,S22.1,43,112,9.01095
32,send,8,S37.0,4,21,10.868
32,send,8,S37.0,4,11,7.84877
32,send,8,S37.0,4,29,7.84877
32,send,95,S25.1,47,90,8.73541
32,send,95,S25.1,47,65,8.73541
32,send,103,S48.1,51,106,5.4932
32,send,103,S48.1,51,17,17.025
32,send,103,S48.1,51,61,7.57412
32,send,103,S48.1,51,105,11.8156
32,send,103,S48.1,51,83,17.025
32,send,124,S56.0,62,120,4.21466
32,send,124,S56.0,62,4,4.21466
32,send,124,S56.0,62,30,14.0179
32,send,124,S56.0,62,117,12.3722
32,send,124,S56.0,62,94,11.4406
32,send,124,S56.0,62,44,14.0179
32,send,124,S56.0,62,43,7.26026
32,send,44,S07.0,22,23,3.58361
32,send,44,S07.0,22,20,3.58361
32,send,44,S07.0,22,125,3.58361
32,send,44,S07.0,22,33,3.58361
32,send,44,S07.0,22,6,8.79444
32,send,44,S07.0,22,118,3.58361
32,send,44,S07.0,22,93,3.58361
32,send,83,S49.1,41,125,23.7953
32,send,83,S49.1,41,69,9.80185
32,send,21,S61.1,10,55,9.43541
32,send,21,S61.1,10,57,14.4055
32,send,14,S45.0,7,68,4.44944
32,send,14,S45.0,7,39,3.58361
32,send,14,S45.0,7,6,5.88177
32,send,14,S45.0,7,13,11.7812
32,send,14,S45.0,7,73,4.92684
32,send,14,S45.0,7,127,4.92684
32,send,47,S39.1,23,4,14.2739
32,send,47,S39.1,23,86,8.73542
32,send,47,S39.1,23,17,12.3722
32,send,47,S39.1,23,31,4.44944
32,send,16,S52.0,8,121,9.43541
32,send,16,S52.0,8,38,25.5043
32,send,16,S52.0,8,11,7.84877
32,send,16,S52.0,8,7,11.5231
32,send,16,S52.0,8,72,20.0551
32,send,16,S52.0,8,76,10.4656
32,send,16,S52.0,8,98,11.5231
32,send,16,S52.0,8,42,15.5384
32,send,63,S62.1,31,68,5.923
32,send,63,S62.1,31,82,15.2319
32,send,63,S62.1,31,26,5.923
32,send,63,S62.1,31,117,15.2319
32,send,60,S14.0,30,53,5.923
32,send,60,S14.0,30,104,5.923
32,send,60,S14.0,30,124,5.923
32,send,60,S14.0,30,26,5.923
32,send,60,S14.0,30,19,5.923
32,send,60,S14.0,30,42,5.923
32,send,60,S14.0,30,52,5.923
32,send,60,S14.0,30,94,5.923
32,send,111,S60.1,55,17,11.4624
32,send,72,S18.0,36,36,28.6604
32,send,72,S18.0,36,112,7.97637
32,send,72,S18.0,36,16,10.2455
32,send,45,S07.1,22,3,3.58361
32,send,45,S07.1,22,62,3.58361
32,send,45,S07.1,22,18,3.58361
32,send,45,S07.1,22,63,3.58361
32,send,45,S07.1,22,30,3.58361
32,send,45,S07.1,22,79,3.58361
32,send,45,S07.1,22,104,3.58361
32,send,45,S07.1,22,46,3.58361
32,send,76,S42.0,38,60,7.36
32,send,76,S42.0,38,23,7.36
32,send,76,S42.0,38,115,11.4406
32,send,76,S42.0,38,57,6.8185
32,send,76,S42.0,38,32,6.8185
32,send,68,S57.0,34,12,12.6753
32,send,68,S57.0,34,77,20.7412
32,send,68,S57.0,34,41,20.7412
32,send,68,S57.0,34,122,5.29821
32,send,68,S57.0,34,48,11.2587
32,send,68,S57.0,34,37,4.21466
32,send,68,S57.0,34,6,13.1997
32,send,77,S42.1,38,73,6.8185
32,send,77,S42.1,38,51,6.8185
32,send,77,S42.1,38,16,6.8185
32,send,77,S42.1,38,18,7.36
32,send,77,S42.1,38,78,7.36
32,send,77,S42.1,38,0,7.36
32,send,80,S29.0,40,23,6.95158
32,send,80,S29.0,40,102,6.95158
32,send,80,S29.0,40,102,6.95158
32,send,80,S29.0,40,100,11.4406
32,send,80,S29.0,40,31,7.70977
32,send,37,S43.1,18,34,4.92684
32,send,37,S43.1,18,7,4.92684
32,send,37,S43.1,18,43,4.92684
32,send,37,S43.1,18,83,4.92684
32,send,37,S43.1,18,54,16.5886
32,send,37,S43.1,18,86,4.92684
32,send,37,S43.1,18,21,4.92684
32,send,37,S43.1,18,112,4.92684
32,send,34,S35.0,17,115,15.8571
32,send,34,S35.0,17,124,12.3722
32,send,34,S35.0,17,83,12.3722
32,send,34,S35.0,17,38,3.58361
32,send,34,S35.0,17,90,8.79444
32,send,70,S17.0,35,63,4.44944
32,send,70,S17.0,35,68,4.44944
32,send,70,S17.0,35,43,10.2455
33,receive,124,S56.0,62,34,12.3722
33,receive,49,S08.1,24,94,5.52985
33,receive,62,S62.0,31,125,14.7054
33,receive,99,S26.1,49,49,8.27712
33,receive,87,S22.1,43,118,7.36
33,receive,15,S45.1,7,2,9.47059
33,receive,22,S03.0,11,107,4.22402
33,receive,15,S45.1,7,87,9.47059
33,receive,83,S49.1,41,65,6.95158
33,receive,28,S58.0,14,95,12.7245
33,receive,101,S38.1,50,81,11.4516
33,receive,58,S13.0,29,42,10.5401
33,receive,64,S21.0,32,32,12.1438
33,receive,73,S18.1,36,12,5.37754
33,receive,101,S38.1,50,74,7.97637
33,receive,118,S41.0,59,87,10.0109
33,receive,4,S10.0,2,33,23.469
33,receive,112,S36.0,56,37,5.19347
33,receive,112,S36.0,56,87,9.01095
33,receive,4,S10.0,2,47,14.3242
33,receive,45,S07.1,22,54,5.52985
33,receive,93,S24.1,46,53,8.27712
33,receive,126,S54.0,63,13,5.37754
33,receive,93,S24.1,46,5,10.2439
33,receive,67,S34.1,33,107,14.0179
33,receive,62,S62.0,31,90,25.5454
33,receive,36,S43.0,18,72,24.6065
33,receive,91,S28.1,45,114,5.4932
33,receive,57,S12.1,28,75,7.29359
33,receive,116,S51.0,58,53,12.3722
33,receive,45,S07.1,22,28,17.7186
33,receive,35,S35.1,17,30,4.22402
33,receive,91,S28.1,45,25,7.26026
33,receive,24,S04.0,12,49,3.58361
33,receive,1,S00.1,0,31,4.12536
33,receive,89,S23.1,44,64,19.9637
33,receive,66,S34.0,33,32,10.9756
33,receive,104,S30.0,52,109,32.4942
33,receive,7,S27.1,3,37,4.96708
33,receive,125,S56.1,62,44,3.58361
33,receive,50,S16.0,25,104,7.29359
33,receive,60,S14.0,30,102,7.29359
33,receive,16,S52.0,8,72,10.2455
33,receive,42,S53.0,21,16,0.155346
33,receive,106,S55.0,53,87,10.0109
33,receive,115,S47.1,57,23,11.4516
33,receive,42,S53.0,21,121,4.96708
33,receive,100,S38.0,50,80,11.4516
33,receive,46,S39.0,23,87,8.99147
33,receive,15,S45.1,7,24,5.36961
33,receive,30,S05.0,15,13,22.1379
33,receive,121,S44.1,60,15,10.1162
33,receive,125,S56.1,62,83,22.5655
33,receive,30,S05.0,15,102,14.8787
33,receive,0,S00.0,0,71,7.97637
33,receive,94,S25.0,47,105,11.4131
33,receive,61,S14.1,30,103,7.29359
33,receive,73,S18.1,36,39,7.26026
33,receive,59,S13.1,29,118,7.29359
33,receive,2,S01.0,1,26,5.33585
33,receive,42,S53.0,21,105,5.4932
33,receive,31,S05.1,15,0,10.7
33,receive,127,S54.1,63,73,10.2455
33,receive,37,S43.1,18,33,10.9756
33,receive,4,S10.0,2,121,32.981
33,receive,109,S31.1,54,26,16.3678
33,receive,34,S35.0,17,82,15.9462
33,receive,11,S63.1,5,8,7.84877
33,receive,43,S53.1,21,7,7.26026
33,receive,51,S16.1,25,79,20.0902
33,receive,7,S27.1,3,22,9.80185
33,receive,51,S16.1,25,55,5.52985
33,receive,126,S54.0,63,110,11.9303
33,receive,29,S58.1,14,8,7.84877
33,receive,70,S17.0,35,52,24.4235
33,receive,15,S45.1,7,127,9.47059
33,receive,73,S18.1,36,49,9.07343
33,receive,106,S55.0,53,103,5.4932
33,receive,126,S54.0,63,62,5.923
33,receive,118,S41.0,59,1,9.65852
33,receive,76,S42.0,38,33,4.92684
33,receive,76,S42.0,38,64,10.0109
33,receive,19,S59.1,9,122,5.4932
33,receive,94,S25.0,47,124,0.515874
33,receive,30,S05.0,15,125,14.0179
33,receive,125,S56.1,62,57,18.618
33,receive,110,S60.0,55,56,10.5401
33,receive,6,S27.0,3,22,9.80185
33,receive,41,S15.1,20,28,4.93768
33,receive,102,S48.0,51,58,15.1954
33,receive,31,S05.1,15,51,4.44944
33,receive,115,S47.1,57,86,10.9666
33,receive,116,S51.0,58,120,5.04644
33,receive,11,S63.1,5,2,7.84877
33,receive,22,S03.0,11,10,17.8142
33,receive,98,S26.0,49,11,10.7
33,receive,73,S18.1,36,77,6.8185
33,receive,12,S02.0,6,121,5.14025
33,receive,125,S56.1,62,36,5.14025
33,receive,117,S51.1,58,119,12.3722
33,receive,78,S19.0,39,77,7.36
33,receive,91,S28.1,45,120,4.96708
33,receive,63,S62.1,31,45,3.58361
33,receive,85,S20.1,42,12,5.37775
33,receive,102,S48.0,51,74,7.97637
33,receive,90,S28.0,45,95,8.76473
33,receive,61,S14.1,30,50,4.44944
33,receive,20,S61.0,10,29,17.8142
33,receive,57,S12.1,28,21,13.2051
33,receive,38,S06.0,19,54,3.58361
33,receive,44,S07.0,22,91,14.573
33,receive,98,S26.0,49,106,7.29978
33,receive,79,S19.1,39,12,5.37775
33,receive,88,S23.0,44,56,12.1438
33,receive,26,S40.0,13,85,14.0459
33,receive,111,S60.1,55,109,30.0796
33,receive,112,S36.0,56,79,7.44556
33,receive,45,S07.1,22,67,17.0441
33,receive,33,S11.1,16,71,4.44944
33,receive,125,S56.1,62,22,9.80185
33,receive,30,S05.0,15,48,3.58361
33,receive,57,S12.1,28,81,7.29359
33,receive,2,S01.0,1,12,5.33585
33,receive,112,S36.0,56,36,5.19347
33,receive,42,S53.0,21,120,4.96708
33,receive,50,S16.0,25,2,8.58674
33,receive,75,S32.1,37,93,15.7607
33,receive,39,S06.1,19,15,0.0351193
33,receive,3,S01.1,1,79,8.54757
33,receive,31,S05.1,15,122,7.29359
33,receive,116,S51.0,58,71,6.95158
33,receive,17,S52.1,8,25,5.36961
33,receive,12,S02.0,6,90,4.22402
33,receive,60,S14.0,30,9,7.84877
33,receive,127,S54.1,63,14,4.99322
33,receive,93,S24.1,46,114,11.4131
33,receive,101,S38.1,50,10,9.01095
33,receive,100,S38.0,50,54,5.29821
33,receive,126,S54.0,63,5,7.26026
33,receive,27,S40.1,13,126,11.7442
33,receive,68,S57.0,34,54,4.4494
33,receive,4,S10.0,2,118,11.1227
33,receive,115,S47.1,57,6,7.44556
33,receive,89,S23.1,44,114,11.4131
33,receive,2,S01.0,1,98,8.76473
33,receive,96,S50.0,48,1,9.65852
33,receive,56,S12.0,28,73,7.29359
33,receive,51,S16.1,25,107,14.0179
33,receive,10,S63.0,5,69,50.1706
33,receive,57,S12.1,28,90,14.573
33,receive,101,S38.1,50,26,11.4411
33,receive,72,S18.0,36,38,7.26026
33,receive,77,S42.1,38,31,4.56926
33,receive,82,S49.0,41,119,6.8185
33,receive,83,S49.1,41,37,5.14025
33,receive,116,S51.0,58,9,12.3722
33,receive,103,S48.1,51,121,5.29821
33,receive,110,S60.0,55,118,7.36
33,receive,115,S47.1,57,4,5.29821
33,receive,56,S12.0,28,117,7.29359
33,receive,6,S27.0,3,125,7.29978
33,receive,76,S42.0,38,13,4.92684
33,receive,59,S13.1,29,49,3.58361
33,receive,86,S22.0,43,56,12.1438
33,receive,73,S18.1,36,14,4.96708
33,receive,31,S05.1,15,109,7.29359
33,receive,74,S32.0,37,112,19.0775
33,receive,54,S09.0,27,31,4.12536
33,receive,17,S52.1,8,47,12.3722
33,receive,36,S43.0,18,39,4.22402
33,receive,103,S48.1,51,122,9.67403
33,receive,14,S45.0,7,70,46.4616
33,receive,7,S27.1,3,105,5.4932
33,receive,105,S30.1,52,50,4.44944
33,receive,58,S13.0,29,117,7.29359
33,receive,86,S22.0,43,37,5.14025
33,receive,44,S07.0,22,96,21.7368
33,receive,125,S56.1,62,33,18.618
33,receive,26,S40.0,13,69,11.7442
33,receive,69,S57.1,34,123,7.29359
33,receive,25,S04.1,12,71,4.21466
33,receive,0,S00.0,0,84,7.44556
33,receive,97,S50.1,48,46,12.3722
33,receive,39,S06.1,19,14,3.58361
33,receive,86,S22.0,43,74,7.29978
33,receive,45,S07.1,22,125,14.0179
33,receive,115,S47.1,57,31,15.8571
33,receive,112,S36.0,56,43,4.57
33,receive,57,S12.1,28,1,11.7379
33,receive,61,S14.1,30,110,13.2051
33,receive,107,S55.1,53,32,7.26026
33,receive,100,S38.0,50,19,8.99138
33,receive,2,S01.0,1,13,5.33585
33,receive,104,S30.0,52,45,3.58361
33,receive,94,S25.0,47,66,8.27712
33,receive,30,S05.0,15,82,15.9462
33,receive,37,S43.1,18,104,5.4932
33,receive,16,S52.0,8,122,5.4932
33,receive,110,S60.0,55,19,46.7927
33,receive,104,S30.0,52,54,5.29821
33,receive,56,S12.0,28,49,4.44944
33,receive,107,S55.1,53,109,5.4932
33,receive,60,S14.0,30,91,14.573
33,receive,94,S25.0,47,67,8.27712
33,receive,124,S56.0,62,25,9.80185
33,receive,16,S52.0,8,88,9.65852
33,receive,115,S47.1,57,62,5.923
33,receive,34,S35.0,17,127,4.22402
33,receive,64,S21.0,32,47,4.44944
33,receive,48,S08.0,24,96,5.52985
33,receive,20,S61.0,10,108,30.0796
33,receive,7,S27.1,3,113,10.7
33,receive,110,S60.0,55,90,10.5634
33,receive,16,S52.0,8,127,24.1656
33,receive,117,S51.1,58,94,22.5652
33,receive,85,S20.1,42,4,9.80185
33,receive,119,S41.1,59,127,11.7442
33,receive,39,S06.1,19,27,5.37775
33,receive,82,S49.0,41,121,5.14025
33,receive,7,S27.1,3,101,11.4131
33,receive,52,S33.0,26,25,18.7086
33,receive,43,S53.1,21,119,6.8185
33,receive,47,S39.1,23,74,7.97637
33,receive,10,S63.0,5,12,5.37775
33,receive,73,S18.1,36,13,5.37754
33,receive,27,S40.1,13,5,10.9756
33,receive,99,S26.1,49,22,9.80185
33,receive,99,S26.1,49,36,5.14025
33,receive,57,S12.1,28,76,6.8185
33,receive,36,S43.0,18,69,4.2512
33,receive,65,S21.1,32,95,8.76473
33,receive,13,S02.1,6,14,10.9421
33,receive,82,S49.0,41,126,6.95158
33,receive,7,S27.1,3,50,8.77085
33,receive,26,S40.0,13,125,11.7442
33,receive,78,S19.0,39,52,8.77106
33,receive,62,S62.0,31,120,5.14025
33,receive,70,S17.0,35,104,5.4932
33,receive,27,S40.1,13,56,11.7442
33,receive,22,S03.0,11,101,17.899
33,receive,51,S16.1,25,89,19.5378
33,receive,12,S02.0,6,88,9.65852
33,receive,84,S20.0,42,52,8.79444
33,receive,24,S04.0,12,41,4.21466
33,receive,46,S39.0,23,13,14.0459
33,receive,73,S18.1,36,99,8.76473
33,receive,84,S20.0,42,43,7.36
33,receive,70,S17.0,35,54,5.52985
33,receive,10,S63.0,5,98,7.84877
33,receive,113,S36.1,56,27,14.3242
33,receive,8,S37.0,4,72,7.97637
33,receive,17,S52.1,8,111,11.4624
33,receive,126,S54.0,63,116,11.9303
33,receive,97,S50.1,48,49,3.58361
33,receive,16,S52.0,8,77,6.8185
33,receive,118,S41.0,59,123,9.67403
33,receive,93,S24.1,46,65,19.9686
33,receive,74,S32.0,37,66,18.722
33,receive,2,S01.0,1,26,5.33585
33,receive,124,S56.0,62,48,3.58361
33,receive,127,S54.1,63,3,11.4624
33,receive,88,S23.0,44,23,23.5883
33,receive,85,S20.1,42,40,12.1438
33,receive,24,S04.0,12,35,17.899
33,receive,39,S06.1,19,69,9.94501
33,receive,61,S14.1,30,51,4.44944
33,receive,12,S02.0,6,68,11.7442
33,receive,73,S18.1,36,106,17.7489
33,receive,51,S16.1,25,5,5.52985
33,receive,90,S28.0,45,34,8.27712
33,receive,33,S11.1,16,114,7.29359
33,receive,92,S24.0,46,52,8.27712
33,receive,57,S12.1,28,126,24.2861
33,receive,51,S16.1,25,106,14.0179
33,receive,120,S44.0,60,27,5.37775
33,receive,83,S49.1,41,30,10.5634
33,receive,6,S27.0,3,118,7.36
33,receive,36,S43.0,18,98,8.76473
33,receive,107,S55.1,53,115,5.4932
33,receive,36,S43.0,18,112,10.1162
33,receive,10,S63.0,5,122,5.4932
33,receive,40,S15.0,20,78,4.44944
33,receive,108,S31.0,54,49,9.07343
33,receive,1,S00.1,0,117,7.97637
33,receive,82,S49.0,41,63,15.2319
33,receive,61,S14.1,30,100,4.44944
33,receive,51,S16.1,25,114,19.5378
33,receive,106,S55.0,53,39,7.26026
33,receive,112,S36.0,56,4,10.9756
33,receive,94,S25.0,47,60,5.923
33,receive,115,S47.1,57,113,14.6093
33,receive,79,S19.1,39,45,3.58361
33,receive,31,S05.1,15,47,4.44944
33,receive,31,S05.1,15,88,10.0109
33,receive,45,S07.1,22,0,9.65852
33,receive,124,S56.0,62,60,5.923
33,receive,84,S20.0,42,38,10.5634
33,receive,62,S62.0,31,100,4.44944
33,receive,73,S18.1,36,7,20.0902
33,receive,104,S30.0,52,60,5.923
33,receive,123,S46.1,61,39,5.29821
33,receive,41,S15.1,20,122,7.29359
33,receive,61,S14.1,30,75,7.84877
33,receive,46,S39.0,23,45,3.58361
33,receive,91,S28.1,45,74,7.29978
33,receive,55,S09.1,27,21,9.47059
33,receive,4,S10.0,2,107,4.57
33,receive,86,S22.0,43,47,8.76472
33,receive,14,S45.0,7,85,13.1997
33,receive,21,S61.1,10,123,9.67403
33,receive,104,S30.0,52,52,24.3232
33,receive,48,S08.0,24,99,5.52986
33,receive,53,S33.1,26,60,5.923
33,receive,91,S28.1,45,116,5.4932
33,receive,93,S24.1,46,82,17.0226
33,receive,58,S13.0,29,81,7.29359
33,receive,48,S08.0,24,68,10.5401
33,receive,41,S15.1,20,78,4.44944
33,receive,49,S08.1,24,33,5.52985
33,receive,24,S04.0,12,66,4.21547
33,receive,114,S47.0,57,40,11.4516
33,receive,30,S05.0,15,45,3.58361
33,receive,29,S58.1,14,23,9.80185
33,receive,26,S40.0,13,97,22.5659
33,receive,60,S14.0,30,29,14.7054
33,receive,69,S57.1,34,105,7.29359
33,receive,23,S03.1,11,76,7.36
33,receive,47,S39.1,23,23,14.0459
33,receive,40,S15.0,20,50,4.44944
33,receive,22,S03.0,11,74,7.97637
33,receive,41,S15.1,20,113,4.44944
33,receive,91,S28.1,45,86,10.0109
33,receive,106,S55.0,53,112,12.3722
33,receive,40,S15.0,20,67,8.27708
33,receive,83,S49.1,41,107,6.95158
33,receive,111,S60.1,55,123,9.67403
33,receive,66,S34.0,33,105,7.29359
33,receive,118,S41.0,59,18,14.0459
33,receive,124,S56.0,62,113,12.3722
33,receive,23,S03.1,11,80,6.95158
33,receive,88,S23.0,44,55,3.58361
33,receive,36,S43.0,18,92,10.1162
33,receive,30,S05.0,15,29,17.8142
33,receive,18,S59.0,9,107,7.26026
33,receive,117,S51.1,58,5,10.9424
33,receive,58,S13.0,29,99,7.84877
33,receive,83,S49.1,41,34,12.3722
33,receive,5,S10.1,2,7,7.44556
33,receive,10,S63.0,5,109,7.84877
33,receive,24,S04.0,12,59,41.3925
33,receive,60,S14.0,30,76,7.36
33,receive,16,S52.0,8,18,11.4624
33,receive,104,S30.0,52,64,10.0109
33,receive,120,S44.0,60,89,10.0109
33,receive,106,S55.0,53,32,7.26026
33,receive,16,S52.0,8,62,11.4624
33,receive,59,S13.1,29,101,4.44944
33,receive,93,S24.1,46,85,8.54757
33,receive,119,S41.1,59,127,11.7442
33,receive,77,S42.1,38,88,10.0109
33,receive,106,S55.0,53,42,9.83926
33,receive,71,S17.1,35,43,9.83926
33,receive,83,S49.1,41,107,6.95158
33,receive,8,S37.0,4,89,9.01095
33,receive,22,S03.0,11,7,17.8142
33,receive,35,S35.1,17,30,4.22402
33,receive,5,S10.1,2,52,7.44556
33,receive,62,S62.0,31,123,7.29359
33,receive,114,S47.0,57,61,5.923
33,receive,53,S33.1,26,86,10.7
33,receive,80,S29.0,40,102,5.4932
33,receive,20,S61.0,10,44,3.58361
33,receive,120,S44.0,60,98,8.76453
33,receive,13,S02.1,6,78,6.95158
33,receive,16,S52.0,8,40,7.26026
33,receive,62,S62.0,31,78,8.54757
33,receive,16,S52.0,8,93,22.5655
33,receive,127,S54.1,63,52,10.2455
33,receive,108,S31.0,54,0,9.65852
33,receive,21,S61.1,10,102,15.8988
33,receive,92,S24.0,46,71,6.95158
33,receive,42,S53.0,21,36,4.96708
33,receive,23,S03.1,11,30,4.22402
33,receive,69,S57.1,34,83,9.80185
33,receive,38,S06.0,19,100,3.58361
33,receive,115,S47.1,57,76,11.4516
33,receive,55,S09.1,27,102,17.7013
33,receive,76,S42.0,38,123,4.92684
33,receive,43,S53.1,21,35,12.3722
33,receive,43,S53.1,21,70,10.2455
33,receive,9,S37.1,4,93,23.5256
33,receive,6,S27.0,3,14,5.52986
33,receive,8,S37.0,4,32,10.9756
33,receive,101,S38.1,50,84,7.44556
33,receive,4,S10.0,2,65,11.7375
33,receive,27,S40.1,13,9,14.6093
33,receive,57,S12.1,28,99,8.76452
33,receive,34,S35.0,17,31,4.22402
33,receive,123,S46.1,61,51,5.29821
33,receive,12,S02.0,6,69,11.7442
33,receive,65,S21.1,32,82,9.80185
33,receive,23,S03.1,11,44,3.58361
33,receive,52,S33.0,26,60,5.923
33,receive,58,S13.0,29,119,7.29359
33,receive,8,S37.0,4,78,7.44556
33,receive,77,S42.1,38,83,24.606
33,receive,34,S35.0,17,85,13.1997
33,receive,110,S60.0,55,4,10.9424
33,receive,60,S14.0,30,67,7.44556
33,receive,67,S34.1,33,92,15.7607
33,receive,126,S54.0,63,85,11.9303
33,receive,78,S19.0,39,1,9.65852
33,receive,19,S59.1,9,60,5.923
33,receive,51,S16.1,25,55,5.52985
33,receive,98,S26.0,49,90,16.6526
33,receive,124,S56.0,62,94,20.9027
33,receive,33,S11.1,16,66,7.44556
33,receive,105,S30.1,52,12,14.0459
33,receive,110,S60.0,55,8,9.65852
33,receive,44,S07.0,22,14,5.52985
33,receive,7,S27.1,3,78,13.1997
33,receive,100,S38.0,50,6,7.44556
33,receive,0,S00.0,0,64,19.9637
33,receive,94,S25.0,47,121,5.29821
33,receive,120,S44.0,60,12,5.37775
33,receive,116,S51.0,58,32,10.9756
33,receive,12,S02.0,6,108,17.899
33,receive,17,S52.1,8,22,5.36961
33,receive,39,S06.1,19,5,3.58361
33,receive,0,S00.0,0,84,7.44556
33,receive,117,S51.1,58,106,14.1274
33,receive,96,S50.0,48,94,26.4064
