interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
14,send,58,S13.0,29,36,0.219494
14,send,38,S06.0,19,63,7.92305
14,send,38,S06.0,19,8,12.0642
14,send,38,S06.0,19,27,20.9015
14,send,38,S06.0,19,75,8.11934
14,send,38,S06.0,19,82,8.08742
14,send,38,S06.0,19,101,20.9015
14,send,38,S06.0,19,84,8.08742
14,send,38,S06.0,19,43,6.63122
14,send,27,S40.1,13,106,5.23162
14,send,27,S40.1,13,54,14.1399
14,send,27,S40.1,13,51,8.00845
14,send,27,S40.1,13,78,4.7984
14,send,27,S40.1,13,35,14.1399
14,send,27,S40.1,13,124,9.16459
14,send,27,S40.1,13,45,8.00845
14,send,27,S40.1,13,39,4.7984
14,send,117,S51.1,58,96,45.8933
14,send,117,S51.1,58,14,17.7343
14,send,117,S51.1,58,93,17.2509
14,send,117,S51.1,58,58,6.35248
14,send,117,S51.1,58,18,17.4044
14,send,117,S51.1,58,1,6.08707
14,send,117,S51.1,58,74,20.7608
14,send,63,S62.1,31,72,9.30512
14,send,63,S62.1,31,27,6.29319
14,send,63,S62.1,31,4,6.02455
14,send,63,S62.1,31,68,6.29319
14,send,63,S62.1,31,113,13.9115
14,send,63,S62.1,31,12,13.0654
14,send,63,S62.1,31,2,23.2772
14,send,63,S62.1,31,82,11.7268
14,send,19,S59.1,9,126,9.41868
14,send,19,S59.1,9,70,17.5472
14,send,19,S59.1,9,52,17.5472
14,send,19,S59.1,9,110,17.5472
14,send,19,S59.1,9,33,6.02455
14,send,19,S59.1,9,42,22.2575
14,send,19,S59.1,9,110,17.5472
14,send,19,S59.1,9,42,22.2575
14,send,127,S54.1,63,3,15.3209
14,send,127,S54.1,63,61,15.2019
14,send,127,S54.1,63,70,9.30512
14,send,127,S54.1,63,2,15.3209
14,send,127,S54.1,63,15,9.79848
14,send,127,S54.1,63,34,4.49563
14,send,127,S54.1,63,125,37.447
14,send,127,S54.1,63,119,13.0673
14,send,59,S13.1,29,82,0.114923
14,send,59,S13.1,29,87,0.0740638
14,send,59,S13.1,29,94,0.0784828
14,send,59,S13.1,29,37,0.219494
14,send,59,S13.1,29,69,0.0960581
14,send,59,S13.1,29,53,0.0520369
14,send,59,S13.1,29,24,0.219494
14,send,35,S35.1,17,98,5.86939
14,send,35,S35.1,17,45,3.70369
14,send,35,S35.1,17,8,12.0642
14,send,35,S35.1,17,96,9.16459
14,send,35,S35.1,17,43,9.16459
14,send,35,S35.1,17,24,9.92732
14,send,35,S35.1,17,110,22.5466
14,send,35,S35.1,17,114,10.5714
14,send,53,S33.1,26,78,5.86939
14,send,53,S33.1,26,121,7.44189
14,send,53,S33.1,26,10,5.86939
14,send,53,S33.1,26,116,9.16459
14,send,53,S33.1,26,93,5.86939
14,send,53,S33.1,26,113,35.2624
14,send,101,S38.1,50,52,8.11934
14,send,101,S38.1,50,25,9.92732
14,send,101,S38.1,50,98,11.0057
14,send,101,S38.1,50,115,10.5714
14,send,101,S38.1,50,9,56.2361
14,send,101,S38.1,50,7,11.0057
14,send,101,S38.1,50,26,103.878
14,send,101,S38.1,50,112,19.0136
14,send,76,S42.0,38,51,6.59778
14,send,76,S42.0,38,12,9.92732
14,send,76,S42.0,38,23,6.9239
14,send,76,S42.0,38,60,6.64811
14,send,76,S42.0,38,23,6.9239
14,send,76,S42.0,38,115,8.00845
14,send,76,S42.0,38,14,12.0645
14,send,76,S42.0,38,57,6.35248
14,send,94,S25.0,47,97,16.1971
14,send,94,S25.0,47,18,13.9301
14,send,94,S25.0,47,54,21.7429
14,send,94,S25.0,47,20,16.1971
14,send,94,S25.0,47,0,44.535
14,send,94,S25.0,47,8,51.3817
14,send,94,S25.0,47,124,16.1971
14,send,94,S25.0,47,117,16.1971
14,send,108,S31.0,54,123,4.37678
14,send,108,S31.0,54,9,6.08707
14,send,108,S31.0,54,50,20.7608
14,send,108,S31.0,54,124,5.23162
14,send,108,S31.0,54,40,6.35248
14,send,108,S31.0,54,88,20.7608
14,send,108,S31.0,54,12,9.92732
14,send,108,S31.0,54,20,20.7608
14,send,125,S56.1,62,62,16.5745
14,send,125,S56.1,62,90,5.32051
14,send,125,S56.1,62,30,12.974
14,send,125,S56.1,62,6,5.32051
14,send,125,S56.1,62,45,12.974
14,send,125,S56.1,62,22,13.4616
14,send,9,S37.1,4,57,6.02455
14,send,9,S37.1,4,108,9.16459
14,send,9,S37.1,4,4,6.02455
14,send,9,S37.1,4,94,48.8342
14,send,9,S37.1,4,100,15.3583
14,send,9,S37.1,4,27,15.3583
14,send,9,S37.1,4,81,7.49
14,send,124,S56.0,62,9,8.00845
14,send,124,S56.0,62,30,12.974
14,send,124,S56.0,62,114,8.00845
14,send,124,S56.0,62,4,4.49563
14,send,124,S56.0,62,30,12.974
14,send,124,S56.0,62,117,9.16459
14,send,124,S56.0,62,94,8.00845
14,send,124,S56.0,62,120,4.49563
14,send,16,S52.0,8,6,7.49
14,send,16,S52.0,8,127,9.41868
14,send,16,S52.0,8,121,7.44189
14,send,16,S52.0,8,38,13.9115
14,send,16,S52.0,8,11,6.002
14,send,16,S52.0,8,7,7.49
14,send,16,S52.0,8,72,9.50697
14,send,16,S52.0,8,76,12.9064
14,send,21,S61.1,10,0,0.148157
14,send,21,S61.1,10,32,0.0590406
14,send,21,S61.1,10,47,0.136332
14,send,21,S61.1,10,64,0.201229
14,send,21,S61.1,10,45,0.136332
14,send,21,S61.1,10,55,0.0960251
14,send,21,S61.1,10,38,0.136332
14,send,21,S61.1,10,28,0.390976
14,send,75,S32.1,37,47,6.08707
14,send,75,S32.1,37,60,6.002
14,send,75,S32.1,37,70,49.14
14,send,75,S32.1,37,53,20.7509
14,send,75,S32.1,37,87,5.32051
14,send,75,S32.1,37,57,6.35248
14,send,13,S02.1,6,33,16.971
14,send,13,S02.1,6,11,4.7984
14,send,13,S02.1,6,119,9.38438
14,send,13,S02.1,6,126,4.7984
14,send,13,S02.1,6,46,9.38438
14,send,13,S02.1,6,76,5.66714
14,send,13,S02.1,6,112,17.6921
14,send,13,S02.1,6,73,4.7984
14,send,23,S03.1,11,29,9.80185
14,send,23,S03.1,11,47,9.38438
14,send,23,S03.1,11,6,9.80185
14,send,23,S03.1,11,67,21.9584
14,send,23,S03.1,11,115,8.00845
14,send,23,S03.1,11,63,7.92305
14,send,69,S57.1,34,107,14.05
14,send,69,S57.1,34,55,16.5745
14,send,69,S57.1,34,41,16.5745
14,send,69,S57.1,34,12,9.92732
14,send,69,S57.1,34,39,11.7804
14,send,69,S57.1,34,26,13.0673
14,send,69,S57.1,34,10,62.5982
14,send,62,S62.0,31,115,6.29319
14,send,62,S62.0,31,27,6.29319
14,send,62,S62.0,31,118,6.29319
14,send,62,S62.0,31,98,11.5055
14,send,62,S62.0,31,126,6.29319
14,send,62,S62.0,31,122,4.37678
14,send,62,S62.0,31,55,18.6147
14,send,126,S54.0,63,86,7.55753
14,send,126,S54.0,63,27,13.0673
14,send,126,S54.0,63,82,5.50333
14,send,126,S54.0,63,107,100
14,send,126,S54.0,63,57,15.2019
14,send,126,S54.0,63,12,4.49563
14,send,46,S39.0,23,80,5.23162
14,send,46,S39.0,23,78,9.16459
14,send,46,S39.0,23,65,4.61617
14,send,46,S39.0,23,78,9.16459
14,send,46,S39.0,23,97,9.16459
14,send,46,S39.0,23,50,15.9992
14,send,46,S39.0,23,66,27.8646
14,send,46,S39.0,23,88,11.0057
14,send,66,S34.0,33,40,5.86939
14,send,66,S34.0,33,93,5.86939
14,send,66,S34.0,33,94,5.86939
14,send,66,S34.0,33,84,5.86939
14,send,66,S34.0,33,116,9.16459
14,send,66,S34.0,33,8,12.0642
14,send,66,S34.0,33,74,22.5466
14,send,66,S34.0,33,33,5.86939
14,send,45,S07.1,22,78,3.94197
14,send,45,S07.1,22,3,3.94197
14,send,45,S07.1,22,62,3.94197
14,send,45,S07.1,22,18,3.94197
14,send,45,S07.1,22,63,3.94197
14,send,45,S07.1,22,30,3.94197
14,send,45,S07.1,22,79,3.94197
14,send,45,S07.1,22,76,9.30512
14,send,67,S34.1,33,64,5.86939
14,send,67,S34.1,33,90,5.86939
14,send,67,S34.1,33,102,5.86939
14,send,67,S34.1,33,43,9.69085
14,send,67,S34.1,33,92,5.86939
14,send,67,S34.1,33,94,5.86939
14,send,67,S34.1,33,60,5.86939
14,send,67,S34.1,33,45,16.2259
14,send,98,S26.0,49,12,9.79398
14,send,98,S26.0,49,36,8.72268
14,send,98,S26.0,49,93,13.5841
14,send,98,S26.0,49,10,6.002
14,send,98,S26.0,49,120,8.72268
14,send,98,S26.0,49,79,13.9301
14,send,98,S26.0,49,89,13.9301
14,send,98,S26.0,49,66,12.8298
14,send,54,S09.0,27,110,3.70369
14,send,54,S09.0,27,70,3.70369
14,send,54,S09.0,27,123,4.37678
14,send,54,S09.0,27,45,3.70369
14,send,54,S09.0,27,68,3.70369
14,send,54,S09.0,27,23,7.75608
14,send,54,S09.0,27,113,3.70369
14,send,54,S09.0,27,104,4.37678
14,send,0,S00.0,0,64,0.095981
14,send,0,S00.0,0,18,0.095981
14,send,0,S00.0,0,34,0.076789
14,send,0,S00.0,0,45,0.095981
14,send,0,S00.0,0,70,0.073402
14,send,0,S00.0,0,101,0.076789
14,send,0,S00.0,0,108,0.095981
14,send,0,S00.0,0,31,0.073402
14,send,55,S09.1,27,79,3.70369
14,send,55,S09.1,27,105,4.37678
14,send,55,S09.1,27,51,3.70369
14,send,55,S09.1,27,19,3.70369
14,send,55,S09.1,27,88,3.70369
14,send,55,S09.1,27,8,4.37678
14,send,55,S09.1,27,58,7.99543
14,send,55,S09.1,27,13,7.75608
14,send,87,S22.1,43,66,7.49
14,send,87,S22.1,43,5,6.02455
14,send,87,S22.1,43,15,9.79398
14,send,87,S22.1,43,106,8.72268
14,send,87,S22.1,43,46,7.83561
14,send,87,S22.1,43,108,8.72268
14,send,87,S22.1,43,118,8.72268
14,send,120,S44.0,60,114,4.37678
14,send,120,S44.0,60,50,3.70369
14,send,120,S44.0,60,20,5.66714
14,send,120,S44.0,60,37,3.05778
14,send,120,S44.0,60,91,5.32051
14,send,120,S44.0,60,62,5.66714
14,send,120,S44.0,60,110,5.66714
14,send,120,S44.0,60,116,5.66714
14,send,115,S47.1,57,10,5.23162
14,send,115,S47.1,57,18,5.23162
14,send,115,S47.1,57,12,9.92732
14,send,115,S47.1,57,1,28.7104
14,send,115,S47.1,57,107,5.23162
14,send,115,S47.1,57,72,5.23162
14,send,116,S51.0,58,93,17.2509
14,send,116,S51.0,58,31,17.4044
14,send,116,S51.0,58,36,5.23162
14,send,116,S51.0,58,44,15.9992
14,send,116,S51.0,58,35,31.3897
14,send,116,S51.0,58,91,5.23162
14,send,116,S51.0,58,126,9.41868
14,send,116,S51.0,58,34,31.3897
15,receive,6,S27.0,3,23,11.584
15,receive,97,S50.1,48,94,28.2216
15,receive,20,S61.0,10,65,9.39344
15,receive,61,S14.1,30,103,6.8043
15,receive,56,S12.0,28,15,15.7033
15,receive,91,S28.1,45,73,6.31149
15,receive,20,S61.0,10,4,15.1612
15,receive,43,S53.1,21,67,21.8643
15,receive,112,S36.0,56,36,22.0657
15,receive,47,S39.1,23,105,15.3168
15,receive,10,S63.0,5,109,7.85426
15,receive,12,S02.0,6,5,12.5845
15,receive,89,S23.1,44,64,20.1096
15,receive,125,S56.1,62,1,11.6782
15,receive,65,S21.1,32,92,44.3301
15,receive,1,S00.1,0,109,7.46621
15,receive,2,S01.0,1,42,20.6404
15,receive,103,S48.1,51,121,7.12341
15,receive,83,S49.1,41,102,15.1662
15,receive,127,S54.1,63,40,9.19633
15,receive,99,S26.1,49,1,11.5172
15,receive,51,S16.1,25,122,13.6395
15,receive,119,S41.1,59,77,40.1912
15,receive,16,S52.0,8,40,9.19633
15,receive,47,S39.1,23,25,36.3372
15,receive,89,S23.1,44,61,8.47961
15,receive,24,S04.0,12,83,20.7366
15,receive,101,S38.1,50,37,14.2384
15,receive,5,S10.1,2,52,6.79596
15,receive,115,S47.1,57,101,13.5918
15,receive,7,S27.1,3,37,7.64443
15,receive,93,S24.1,46,114,17.8843
15,receive,39,S06.1,19,15,4.70652
15,receive,42,S53.0,21,19,30.5602
15,receive,91,S28.1,45,72,6.31149
15,receive,51,S16.1,25,4,4.70652
15,receive,91,S28.1,45,110,12.2878
15,receive,57,S12.1,28,126,20.2452
15,receive,27,S40.1,13,126,16.7667
15,receive,30,S05.0,15,41,11.7303
15,receive,90,S28.0,45,110,12.2878
15,receive,90,S28.0,45,83,7.29157
15,receive,41,S15.1,20,69,36.0095
15,receive,98,S26.0,49,99,100
15,receive,64,S21.0,32,3,38.4735
15,receive,6,S27.0,3,61,8.47961
15,receive,30,S05.0,15,104,7.8216
15,receive,84,S20.0,42,82,11.584
15,receive,12,S02.0,6,115,12.6453
15,receive,70,S17.0,35,0,12.4793
15,receive,48,S08.0,24,65,4.5851
15,receive,92,S24.0,46,113,13.3322
15,receive,5,S10.1,2,87,6.7943
15,receive,8,S37.0,4,94,48.0418
15,receive,51,S16.1,25,76,18.4461
15,receive,28,S58.0,14,12,11.584
15,receive,44,S07.0,22,52,21.4246
15,receive,70,S17.0,35,102,17.025
15,receive,93,S24.1,46,116,20.1626
15,receive,27,S40.1,13,39,32.5854
15,receive,88,S23.0,44,68,9.56881
15,receive,53,S33.1,26,99,16.8877
15,receive,89,S23.1,44,36,10.6701
15,receive,27,S40.1,13,62,8.44956
15,receive,8,S37.0,4,38,11.342
15,receive,63,S62.1,31,45,4.92746
15,receive,47,S39.1,23,75,9.38403
15,receive,19,S59.1,9,41,8.44295
15,receive,97,S50.1,48,46,13.7347
15,receive,60,S14.0,30,51,6.03326
15,receive,106,S55.0,53,87,12.0932
15,receive,33,S11.1,16,78,13.8758
15,receive,124,S56.0,62,60,7.84513
15,receive,110,S60.0,55,19,17.5472
15,receive,42,S53.0,21,36,7.64443
15,receive,70,S17.0,35,99,18.5553
15,receive,60,S14.0,30,102,6.8043
15,receive,119,S41.1,59,13,11.8544
15,receive,55,S09.1,27,22,1.51627
15,receive,68,S57.0,34,56,20.4665
15,receive,125,S56.1,62,81,21.299
15,receive,10,S63.0,5,57,13.992
15,receive,38,S06.0,19,16,19.1621
15,receive,49,S08.1,24,113,4.13708
15,receive,91,S28.1,45,50,8.44083
15,receive,83,S49.1,41,41,9.59116
15,receive,6,S27.0,3,118,9.5017
15,receive,114,S47.0,57,80,9.03954
15,receive,17,S52.1,8,103,19.8517
15,receive,30,S05.0,15,125,14.8153
15,receive,65,S21.1,32,12,7.54095
15,receive,87,S22.1,43,75,6.73241
15,receive,3,S01.1,1,127,20.6629
15,receive,70,S17.0,35,5,4.84993
15,receive,83,S49.1,41,107,9.58064
15,receive,14,S45.0,7,47,20.8664
15,receive,41,S15.1,20,68,36.0095
15,receive,23,S03.1,11,100,12.6453
15,receive,84,S20.0,42,105,7.03509
15,receive,53,S33.1,26,75,67.7072
15,receive,104,S30.0,52,6,21.7492
15,receive,47,S39.1,23,53,37.4718
15,receive,53,S33.1,26,82,83.3333
15,receive,123,S46.1,61,56,7.7276
15,receive,118,S41.0,59,62,7.85264
15,receive,106,S55.0,53,32,12.5405
15,receive,5,S10.1,2,97,20.2444
15,receive,44,S07.0,22,14,4.24433
15,receive,98,S26.0,49,35,8.44088
15,receive,79,S19.1,39,55,5.18527
15,receive,47,S39.1,23,96,36.6108
15,receive,48,S08.0,24,18,4.5851
15,receive,32,S11.0,16,21,6.89683
15,receive,53,S33.1,26,51,10.3699
15,receive,102,S48.0,51,80,8.59449
15,receive,46,S39.0,23,119,15.4853
15,receive,12,S02.0,6,91,5.18727
15,receive,21,S61.1,10,90,11.128
15,receive,102,S48.0,51,58,20.3716
15,receive,53,S33.1,26,112,45.8699
15,receive,123,S46.1,61,54,5.69163
15,receive,7,S27.1,3,64,13.0557
15,receive,1,S00.1,0,31,7.48327
15,receive,32,S11.0,16,104,7.13807
15,receive,125,S56.1,62,25,12.7385
15,receive,48,S08.0,24,56,13.9778
15,receive,50,S16.0,25,120,5.47557
15,receive,103,S48.1,51,6,14.7738
15,receive,53,S33.1,26,39,10.3699
15,receive,48,S08.0,24,91,4.13708
15,receive,94,S25.0,47,74,7.37929
15,receive,121,S44.1,60,26,8.69517
15,receive,121,S44.1,60,16,12.1255
15,receive,48,S08.0,24,1,4.7691
15,receive,87,S22.1,43,118,10.6164
15,receive,55,S09.1,27,69,27.2521
15,receive,82,S49.0,41,79,7.15765
15,receive,80,S29.0,40,46,7.03509
15,receive,73,S18.1,36,114,7.08721
15,receive,107,S55.1,53,126,125
15,receive,77,S42.1,38,119,29.9201
15,receive,101,S38.1,50,105,11.3155
15,receive,62,S62.0,31,84,9.01018
15,receive,25,S04.1,12,101,12.6453
15,receive,82,S49.0,41,38,11.128
15,receive,121,S44.1,60,11,13.3256
15,receive,126,S54.0,63,13,7.32643
15,receive,27,S40.1,13,63,8.44956
15,receive,12,S02.0,6,76,14.0414
15,receive,7,S27.1,3,50,7.39658
15,receive,123,S46.1,61,22,2.47198
15,receive,62,S62.0,31,45,4.92746
15,receive,101,S38.1,50,74,7.37929
15,receive,61,S14.1,30,80,7.72636
15,receive,63,S62.1,31,93,9.32124
15,receive,37,S43.1,18,104,6.36072
15,receive,124,S56.0,62,68,25.1348
15,receive,106,S55.0,53,27,7.08716
15,receive,10,S63.0,5,42,6.73252
15,receive,21,S61.1,10,72,11.1854
15,receive,102,S48.0,51,80,7.33778
15,receive,35,S35.1,17,30,5.18652
15,receive,20,S61.0,10,44,4.92547
15,receive,66,S34.0,33,58,21.0107
15,receive,102,S48.0,51,67,8.65195
15,receive,4,S10.0,2,63,6.79596
15,receive,125,S56.1,62,44,5.62867
15,receive,62,S62.0,31,18,9.32124
15,receive,4,S10.0,2,33,17.2965
15,receive,80,S29.0,40,26,7.03039
15,receive,18,S59.0,9,111,46.0013
15,receive,52,S33.0,26,101,10.3757
15,receive,48,S08.0,24,77,4.5851
15,receive,107,S55.1,53,39,12.5276
15,receive,78,S19.0,39,1,10.2266
15,receive,116,S51.0,58,113,13.7353
15,receive,70,S17.0,35,127,12.5587
15,receive,110,S60.0,55,90,10.5655
15,receive,6,S27.0,3,49,6.19653
15,receive,44,S07.0,22,72,22.4174
15,receive,20,S61.0,10,102,17.025
15,receive,55,S09.1,27,15,28.2045
15,receive,106,S55.0,53,28,22.0675
15,receive,114,S47.0,57,33,13.8401
15,receive,92,S24.0,46,67,8.44469
15,receive,7,S27.1,3,2,9.85299
15,receive,74,S32.0,37,17,29.5037
15,receive,115,S47.1,57,4,6.41631
15,receive,7,S27.1,3,8,11.5175
15,receive,50,S16.0,25,46,20.0698
15,receive,86,S22.0,43,81,6.3584
15,receive,78,S19.0,39,52,7.39658
15,receive,84,S20.0,42,104,7.03509
15,receive,34,S35.0,17,127,5.18727
15,receive,0,S00.0,0,94,47.4854
15,receive,94,S25.0,47,112,11.3428
15,receive,34,S35.0,17,60,7.84513
15,receive,1,S00.1,0,115,44.7248
15,receive,94,S25.0,47,59,7.02408
15,receive,70,S17.0,35,29,18.5556
15,receive,31,S05.1,15,109,7.8268
15,receive,118,S41.0,59,49,5.63138
15,receive,112,S36.0,56,2,9.85328
15,receive,4,S10.0,2,65,6.79596
15,receive,75,S32.1,37,93,20.3835
15,receive,10,S63.0,5,92,11.3271
15,receive,120,S44.0,60,56,15.1612
15,receive,101,S38.1,50,95,24.0477
15,receive,14,S45.0,7,37,18.9416
15,receive,64,S21.0,32,111,58.0583
15,receive,65,S21.1,32,82,12.7383
15,receive,7,S27.1,3,16,9.85328
15,receive,101,S38.1,50,64,13.8493
15,receive,63,S62.1,31,30,9.32124
15,receive,14,S45.0,7,43,9.84953
15,receive,43,S53.1,21,105,7.03023
15,receive,97,S50.1,48,83,20.7972
15,receive,57,S12.1,28,9,7.17629
15,receive,8,S37.0,4,66,11.342
15,receive,107,S55.1,53,97,22.0675
15,receive,91,S28.1,45,93,12.2878
15,receive,4,S10.0,2,118,7.67672
15,receive,102,S48.0,51,80,8.59453
15,receive,46,S39.0,23,13,11.8544
15,receive,72,S18.0,36,28,15.1615
15,receive,71,S17.1,35,26,11.2172
15,receive,69,S57.1,34,88,11.3371
15,receive,59,S13.1,29,49,5.63138
15,receive,112,S36.0,56,86,10.0122
15,receive,75,S32.1,37,26,24.2952
15,receive,122,S46.0,61,7,6.5297
15,receive,98,S26.0,49,14,7.19043
15,receive,49,S08.1,24,8,4.58354
15,receive,78,S19.0,39,46,13.7469
15,receive,73,S18.1,36,7,15.1615
15,receive,58,S13.0,29,117,8.43152
15,receive,95,S25.1,47,57,12.8987
15,receive,98,S26.0,49,32,8.32431
15,receive,46,S39.0,23,114,33.522
15,receive,9,S37.1,4,111,7.85414
15,receive,87,S22.1,43,81,6.3584
15,receive,19,S59.1,9,111,46.0013
15,receive,60,S14.0,30,106,18.1634
15,receive,13,S02.1,6,95,12.6453
15,receive,30,S05.0,15,86,11.7157
15,receive,75,S32.1,37,38,11.0173
15,receive,105,S30.1,52,55,7.12341
15,receive,11,S63.1,5,16,8.50283
15,receive,107,S55.1,53,29,7.28772
15,receive,25,S04.1,12,48,5.62877
15,receive,83,S49.1,41,89,18.3344
15,receive,26,S40.0,13,60,6.49521
15,receive,34,S35.0,17,0,10.0122
15,receive,73,S18.1,36,20,15.1615
15,receive,57,S12.1,28,96,9.03031
15,receive,14,S45.0,7,44,10.3696
15,receive,90,S28.0,45,67,7.39658
15,receive,120,S44.0,60,28,18.9584
15,receive,54,S09.0,27,10,6.89694
15,receive,45,S07.1,22,125,15.9533
15,receive,17,S52.1,8,32,7.79198
15,receive,6,S27.0,3,125,7.31477
15,receive,125,S56.1,62,89,24.4974
15,receive,12,S02.0,6,69,12.6453
15,receive,55,S09.1,27,72,6.73252
15,receive,103,S48.1,51,64,10.8349
15,receive,109,S31.1,54,3,19.3542
15,receive,21,S61.1,10,33,12.3273
15,receive,93,S24.1,46,117,20.1626
15,receive,94,S25.0,47,9,46.7366
15,receive,33,S11.1,16,19,6.89683
15,receive,26,S40.0,13,71,6.03751
15,receive,11,S63.1,5,2,8.49818
15,receive,94,S25.0,47,103,17.8843
15,receive,96,S50.0,48,17,47.042
15,receive,4,S10.0,2,124,7.49272
15,receive,17,S52.1,8,25,6.03183
15,receive,47,S39.1,23,21,19.1532
15,receive,33,S11.1,16,34,15.7035
15,receive,33,S11.1,16,64,6.89683
15,receive,121,S44.1,60,3,10.2241
15,receive,6,S27.0,3,22,0.523597
15,receive,89,S23.1,44,31,10.5655
15,receive,126,S54.0,63,19,12.7736
15,receive,126,S54.0,63,57,12.5281
15,receive,52,S33.0,26,19,20.054
15,receive,99,S26.1,49,109,8.43347
15,receive,98,S26.0,49,29,13.0554
15,receive,123,S46.1,61,108,6.52974
15,receive,123,S46.1,61,58,6.53277
15,receive,65,S21.1,32,46,7.04933
15,receive,24,S04.0,12,52,7.48447
15,receive,77,S42.1,38,68,12.5585
15,receive,32,S11.0,16,14,14.6454
15,receive,78,S19.0,39,45,5.62867
15,receive,119,S41.1,59,8,20.0762
15,receive,23,S03.1,11,30,5.18652
15,receive,61,S14.1,30,127,23.565
15,receive,54,S09.0,27,114,38.4549
15,receive,85,S20.1,42,40,8.44295
15,receive,18,S59.0,9,29,45.5861
15,receive,120,S44.0,60,64,12.097
15,receive,91,S28.1,45,120,7.29762
15,receive,85,S20.1,42,12,7.54095
15,receive,10,S63.0,5,51,7.04906
15,receive,79,S19.1,39,98,17.4963
15,receive,0,S00.0,0,71,7.46621
15,receive,85,S20.1,42,4,12.7424
15,receive,73,S18.1,36,40,11.6761
15,receive,8,S37.0,4,35,11.3428
15,receive,10,S63.0,5,12,6.03183
15,receive,58,S13.0,29,50,6.03751
15,receive,19,S59.1,9,106,9.19633
15,receive,68,S57.0,34,2,38.494
15,receive,123,S46.1,61,33,6.53277
15,receive,30,S05.0,15,124,14.8153
15,receive,31,S05.1,15,116,21.2363
15,receive,13,S02.1,6,78,9.03954
15,receive,65,S21.1,32,73,22.2772
15,receive,122,S46.0,61,99,16.5955
15,receive,63,S62.1,31,2,9.31731
15,receive,87,S22.1,43,81,6.3584
15,receive,20,S61.0,10,77,9.39339
15,receive,30,S05.0,15,124,14.8153
15,receive,12,S02.0,6,68,12.6453
15,receive,51,S16.1,25,107,18.1634
15,receive,19,S59.1,9,122,9.48182
15,receive,11,S63.1,5,82,11.584
15,receive,26,S40.0,13,101,97.6166
15,receive,105,S30.1,52,110,54.9972
15,receive,79,S19.1,39,68,22.4816
15,receive,20,S61.0,10,94,25.8341
15,receive,72,S18.0,36,6,15.1615
15,receive,110,S60.0,55,11,20.054
15,receive,65,S21.1,32,51,6.03326
15,receive,93,S24.1,46,98,14.7743
15,receive,98,S26.0,49,101,17.8695
15,receive,111,S60.1,55,32,15.4179
15,receive,25,S04.1,12,15,13.5497
15,receive,4,S10.0,2,30,5.18727
15,receive,84,S20.0,42,88,41.3243
15,receive,65,S21.1,32,11,22.2772
15,receive,45,S07.1,22,35,4.24597
15,receive,99,S26.1,49,107,7.74144
15,receive,98,S26.0,49,17,12.2114
15,receive,6,S27.0,3,90,58.2481
15,receive,96,S50.0,48,71,8.59462
15,receive,93,S24.1,46,53,8.44044
15,receive,12,S02.0,6,43,5.18727
15,receive,40,S15.0,20,50,4.99586
15,receive,93,S24.1,46,83,20.0546
15,receive,53,S33.1,26,65,13.0554
15,receive,36,S43.0,18,98,12.7467
15,receive,100,S38.0,50,9,15.5471
15,receive,77,S42.1,38,41,11.6761
15,receive,22,S03.0,11,107,5.18727
15,receive,106,S55.0,53,100,15.2928
15,receive,124,S56.0,62,34,14.4956
15,receive,25,S04.1,12,123,15.8047
15,receive,59,S13.1,29,95,10.5641
15,receive,74,S32.0,37,29,20.054
15,receive,23,S03.1,11,92,18.3344
15,receive,98,S26.0,49,62,16.6692
15,receive,78,S19.0,39,96,18.3344
15,receive,40,S15.0,20,66,8.65195
15,receive,36,S43.0,18,84,13.0554
15,receive,10,S63.0,5,6,8.4983
15,receive,93,S24.1,46,66,8.65199
15,receive,9,S37.1,4,97,20.2444
15,receive,101,S38.1,50,95,24.0477
15,receive,66,S34.0,33,123,13.2696
15,receive,30,S05.0,15,45,4.92547
15,receive,26,S40.0,13,69,16.7695
15,receive,63,S62.1,31,110,9.31731
15,receive,6,S27.0,3,112,11.342
15,receive,22,S03.0,11,78,8.59452
15,receive,73,S18.1,36,49,7.09079
15,receive,105,S30.1,52,50,6.03751
15,receive,77,S42.1,38,7,21.7492
15,receive,9,S37.1,4,101,49.0371
15,receive,37,S43.1,18,120,46.3595
15,receive,97,S50.1,48,82,20.7972
15,receive,107,S55.1,53,92,22.0871
15,receive,70,S17.0,35,19,20.054
15,receive,126,S54.0,63,5,12.5405
15,receive,50,S16.0,25,108,29.5037
15,receive,38,S06.0,19,111,19.1536
15,receive,36,S43.0,18,116,9.90154
15,receive,2,S01.0,1,26,6.02993
15,receive,23,S03.1,11,91,5.18727
15,receive,118,S41.0,59,24,11.8621
15,receive,53,S33.1,26,60,7.84513
15,receive,111,S60.1,55,73,29.766
15,receive,56,S12.0,28,18,23.854
15,receive,39,S06.1,19,14,4.70652
15,receive,34,S35.0,17,37,22.0658
15,receive,12,S02.0,6,90,5.18727
15,receive,49,S08.1,24,33,4.58354
15,receive,55,S09.1,27,92,81.1309
15,receive,76,S42.0,38,13,7.64443
15,receive,67,S34.1,33,23,27.7491
15,receive,77,S42.1,38,31,5.18727
15,receive,102,S48.0,51,74,9.38403
15,receive,4,S10.0,2,77,6.76618
15,receive,38,S06.0,19,100,4.92746
15,receive,74,S32.0,37,6,16.8875
15,receive,45,S07.1,22,0,11.6782
15,receive,24,S04.0,12,41,5.18654
15,receive,73,S18.1,36,99,15.1615
