interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
3,egress,22,S07,0,switch,19,118.259,277.771,118.259,159.512,400,281.741,400,0,1
3,egress,36,S18,1,switch,39,215.617,184.383,184.383,0,400,215.617,400,0,0
3,egress,43,S22,0,switch,0,203.304,152.538,152.538,0,152.538,0,400,0,0
3,egress,29,S13,1,switch,24,131.235,62.779,62.779,0,400,337.221,400,0,0
3,egress,32,S21,1,switch,43,261.425,138.575,0,138.575,138.575,138.575,400,0,1
3,egress,1,S01,0,switch,0,159.728,400,159.728,240.272,400,240.272,400,0,3
3,egress,28,S12,2,switch,20,296.117,289.425,0,289.425,289.425,289.425,400,0,2
3,egress,37,S32,5,switch,7,109.432,11.7355,11.7355,0,400,388.264,400,0,0
3,egress,30,S14,1,switch,20,100.691,115.545,100.691,14.8543,115.545,14.8543,400,0,1
3,egress,53,S55,0,switch,15,170.836,35.4313,35.4313,0,35.4313,0,400,0,0
3,egress,10,S61,5,switch,31,158.461,10.553,10.553,0,183.381,172.828,400,0,0
3,egress,57,S47,0,switch,52,179.939,19.274,19.274,0,19.274,0,400,0,0
3,egress,56,S36,2,switch,4,112.305,139.947,112.305,27.642,139.947,27.642,400,0,1
3,egress,34,S57,1,switch,62,192.101,32.162,32.162,0,376.163,344.001,400,0,0
3,egress,59,S41,0,switch,13,132.99,158.318,132.99,25.3281,158.318,25.3281,400,0,1
3,egress,52,S30,1,switch,40,109.864,175.128,109.864,65.2638,175.128,65.2638,400,0,1
3,egress,13,S40,0,switch,6,162.644,370.346,162.644,207.702,370.346,207.702,400,0,2
3,egress,25,S16,1,switch,20,119.9,280.1,119.9,160.2,400,280.1,400,0,1
3,egress,24,S08,1,switch,27,295.728,104.272,104.272,0,104.272,0,400,0,0
3,egress,33,S34,0,switch,26,235.741,360.414,235.741,124.673,400,164.259,400,0,2
3,egress,25,S16,2,switch,35,135.775,119.9,119.9,0,280.1,160.2,400,0,0
3,egress,45,S28,3,switch,3,145.823,254.177,145.823,108.354,254.177,108.354,400,0,1
3,egress,58,S51,1,switch,23,189.834,210.166,189.834,20.332,210.166,20.332,400,0,1
3,egress,34,S57,0,switch,20,180.835,35.0617,35.0617,0,344.001,308.939,400,0,0
3,egress,21,S53,0,switch,15,263.511,107.408,107.408,0,107.408,0,400,0,0
3,egress,0,S00,0,switch,1,183.324,293.431,183.324,110.107,293.431,110.107,400,0,1
3,egress,33,S34,1,switch,17,173.55,39.586,39.586,0,164.259,124.673,400,0,0
3,egress,20,S15,0,switch,15,112.83,136.22,112.83,23.39,262.067,149.237,400,0,1
3,egress,15,S05,0,switch,12,134.869,265.131,134.869,130.262,400,265.131,400,0,1
3,egress,55,S60,2,switch,9,166.058,69.7869,69.7869,0,69.7869,0,400,0,0
3,egress,26,S33,2,switch,33,257.766,142.234,142.234,0,222.653,80.419,400,0,0
3,egress,11,S03,0,switch,6,132.338,400,132.338,267.662,400,267.662,400,0,2
3,egress,18,S43,0,switch,38,157.659,340.504,157.659,182.845,340.504,182.845,400,0,2
3,egress,27,S09,0,switch,24,129.629,400,129.629,270.371,400,270.371,400,0,3
3,egress,9,S59,0,switch,1,295.318,111.324,111.324,0,111.324,0,400,0,0
3,egress,48,S50,2,switch,58,290.959,400,290.959,109.041,400,109.041,400,0,3
3,egress,6,S02,3,switch,13,194.048,70.993,70.993,0,271.209,200.216,400,0,0
3,egress,15,S05,1,switch,19,212.416,134.869,134.869,0,265.131,130.262,400,0,0
3,egress,4,S37,3,switch,50,165.152,103.442,103.442,0,103.442,0,400,0,0
3,egress,49,S26,0,switch,43,126.404,273.596,126.404,147.192,273.596,147.192,400,0,1
3,egress,12,S04,0,switch,6,184.169,16.671,16.671,0,267.977,251.306,400,0,0
3,egress,12,S04,3,switch,16,118.797,77.4285,77.4285,0,251.306,173.878,400,0,0
3,egress,42,S20,2,switch,3,251.806,324.834,0,324.834,324.834,324.834,400,0,2
3,egress,7,S45,2,switch,61,100.666,106.758,100.666,6.092,214.758,114.092,400,0,1
3,egress,35,S17,0,switch,25,277.107,1.70082,1.70082,0,1.70082,0,400,0,0
3,egress,50,S38,0,switch,25,175.944,400,175.944,224.056,400,224.056,400,0,2
3,egress,5,S63,2,switch,31,151.987,248.013,151.987,96.026,248.013,96.026,400,0,1
3,egress,29,S13,5,switch,31,131.191,268.809,131.191,137.618,337.221,206.03,400,0,1
3,egress,29,S13,4,switch,25,102.876,68.412,68.412,0,206.03,137.618,400,0,0
3,egress,41,S49,0,switch,11,188.868,141.488,141.488,0,141.488,0,400,0,0
3,egress,34,S57,2,switch,14,113.541,308.939,113.541,195.398,308.939,195.398,400,0,2
3,egress,60,S44,1,switch,7,207.424,325.285,207.424,117.861,325.285,117.861,400,0,2
3,egress,40,S29,1,switch,45,131.396,400,131.396,268.604,400,268.604,400,0,2
3,egress,7,S45,0,switch,27,292,108,108,0,114.092,6.092,400,0,0
3,egress,20,S15,3,switch,25,274.153,125.847,125.847,0,149.237,23.39,400,0,0
3,egress,6,S02,0,switch,1,138.732,57.798,57.798,0,200.216,142.418,400,0,0
3,egress,19,S06,3,switch,10,169.014,248.75,169.014,79.736,248.75,79.736,400,0,2
3,egress,61,S46,1,switch,57,199.213,200.787,199.213,1.574,200.787,1.574,400,0,1
3,egress,3,S27,2,switch,49,266.441,138.361,138.361,0,400,261.639,400,0,0
3,egress,38,S42,1,switch,40,122.733,400,122.733,277.267,400,277.267,400,0,2
3,egress,22,S07,3,switch,26,124.406,122.229,122.229,0,281.741,159.512,400,0,0
3,egress,2,S10,0,switch,27,137.994,262.006,137.994,124.012,262.006,124.012,400,0,1
3,egress,36,S18,3,switch,41,132.08,215.617,132.08,83.537,215.617,83.537,400,0,1
3,egress,37,S32,0,switch,0,103.31,388.264,103.31,284.954,388.264,284.954,400,0,2
3,egress,54,S31,1,switch,37,242.335,157.665,157.665,0,157.665,0,400,0,0
3,egress,10,S61,0,switch,1,227.172,172.828,0,172.828,172.828,172.828,400,0,1
3,egress,12,S04,2,switch,15,124.853,173.878,124.853,49.0247,173.878,49.0247,400,0,1
3,egress,26,S33,0,switch,3,174.708,61.033,61.033,0,80.419,19.386,400,0,0
3,egress,25,S16,0,switch,22,153.62,0,153.62,22.324,160.2,182.524,400,0,2
3,egress,46,S24,3,switch,48,198.106,400,198.106,400,400,400,400,93.626,3
3,egress,30,S14,2,switch,31,290.433,0,290.433,319.91,14.8543,334.764,400,0,1
3,egress,20,S15,0,switch,15,112.83,23.39,0,241.303,23.39,241.303,400,0,2
3,egress,60,S44,0,switch,18,203.923,0,0,203.923,117.861,321.784,400,0,1
3,egress,1,S01,0,switch,0,159.728,240.272,0,400,240.272,400,400,482.734,3
3,egress,6,S02,3,switch,13,194.048,0,123.055,100.071,142.418,242.489,400,0,2
3,egress,36,S18,0,switch,35,247.316,0,247.316,316.463,83.537,400,400,242.424,1
3,egress,48,S50,1,switch,41,183.344,0,183.344,45.134,109.041,154.175,400,0,1
3,egress,27,S09,0,switch,24,129.629,270.371,0,400,270.371,400,400,73.1795,3
3,egress,50,S38,7,terminal,101,1000,0,165.152,0,224.056,224.056,400,0,0
3,egress,17,S35,2,switch,23,169.342,0,169.342,196.155,203.845,400,400,211.978,2
3,egress,26,S33,3,switch,7,131.677,19.386,0,175.936,19.386,175.936,400,0,4
3,egress,15,S05,1,switch,19,212.416,0,77.547,269.738,130.262,400,400,41.079,2
3,egress,47,S25,4,switch,51,120.167,0,120.167,12.661,108.268,120.929,400,0,1
3,egress,30,S14,1,switch,20,100.691,14.8543,0,80.09,334.764,400,400,570.877,2
3,egress,31,S62,5,terminal,63,1000,0,158.461,0,83.589,83.589,400,0,0
3,egress,2,S10,1,switch,16,243.793,0,243.793,275.988,124.012,400,400,542.496,2
3,egress,13,S40,0,switch,6,162.644,207.702,0,340.692,207.702,340.692,400,0,2
3,egress,12,S04,3,switch,16,118.797,0,41.3685,87.4225,49.0247,136.447,400,0,1
3,egress,56,S36,3,switch,23,284.309,0,142.155,0,27.642,27.642,400,0,0
3,egress,43,S22,4,switch,45,155.693,0,75.165,400,0,400,400,433.705,2
3,egress,43,S22,1,switch,39,234.56,0,126.404,0,400,400,400,0,0
3,egress,26,S33,5,terminal,53,1000,0,67.9952,0,175.936,175.936,400,0,0
3,egress,9,S59,1,switch,32,232.452,0,232.452,18.566,0,18.566,400,0,3
3,egress,40,S29,1,switch,45,131.396,268.604,0,400,268.604,400,400,91.4178,4
3,egress,44,S23,0,switch,43,211.017,188.983,0,219.317,188.983,219.317,400,0,2
3,egress,42,S20,1,switch,32,241.877,0,241.877,75.166,324.834,400,400,433.21,1
3,egress,0,S00,0,switch,1,183.324,110.107,0,400,110.107,400,400,528.668,4
3,egress,52,S30,0,switch,28,196.927,0,127.823,249.043,65.2638,314.307,400,0,3
3,egress,63,S54,0,switch,15,172.792,0,172.792,9.8,0,9.8,400,0,1
3,egress,4,S37,2,switch,56,222.018,0,128.564,0,0,0,400,0,0
3,egress,4,S37,3,switch,50,165.152,0,61.7095,103.442,0,103.442,400,0,1
3,egress,58,S51,5,terminal,116,1000,0,142.155,0,20.332,20.332,400,0,0
3,egress,50,S38,3,switch,23,184.166,0,184.166,175.944,224.056,400,400,289.415,1
3,egress,48,S50,0,switch,46,141.711,0,141.711,245.825,154.175,400,400,107.181,1
3,egress,54,S31,0,switch,52,115.713,0,115.713,114.422,0,114.422,400,0,1
3,egress,0,S00,2,switch,3,149.8,0,140.618,0,400,400,400,19.1098,0
3,egress,13,S40,1,switch,52,151.023,0,151.023,59.308,340.692,400,400,124.036,1
3,egress,31,S62,3,switch,5,238.676,0,131.191,0,83.589,83.589,400,0,0
3,egress,12,S04,0,switch,6,184.169,0,167.498,43.142,136.447,179.589,400,0,1
3,egress,27,S09,1,switch,2,200.787,0,200.787,0,400,400,400,91.213,0
3,egress,1,S01,5,switch,10,221.678,0,221.678,0,400,400,400,18.9061,0
3,egress,7,S45,1,switch,60,100.637,0,100.637,25.792,6.092,31.884,400,0,1
3,egress,47,S25,1,switch,49,203.648,0,203.648,279.071,120.929,400,400,24.6846,1
3,egress,1,S01,2,switch,7,132.025,0,132.025,0,400,400,400,6.707,0
3,egress,3,S27,3,switch,45,296.659,0,296.659,138.361,261.639,400,400,115.641,1
3,egress,41,S49,0,switch,11,188.868,0,47.3803,400,0,400,400,332.049,1
3,egress,20,S15,5,switch,33,232.696,0,78.2038,0,241.303,241.303,400,0,0
3,egress,11,S03,0,switch,6,132.338,267.662,0,400,267.662,400,400,122.699,2
3,egress,0,S00,1,switch,2,106.121,0,8.734,0,400,400,400,122.672,0
3,egress,22,S07,0,switch,19,118.259,159.512,0,400,159.512,400,400,653.436,3
3,egress,5,S63,1,switch,14,280.605,0,280.605,181.119,96.026,277.145,400,0,1
3,egress,8,S52,3,switch,21,105.455,0,9.8,0,0,0,400,0,0
3,egress,36,S18,3,switch,41,132.08,83.537,0,83.537,400,400,400,222.705,1
3,egress,12,S04,4,switch,17,249.248,0,249.248,220.411,179.589,400,400,239.492,1
3,egress,18,S43,0,switch,38,157.659,182.845,0,400,182.845,400,400,401.437,3
3,egress,19,S06,0,switch,15,170.98,0,170.98,320.264,79.736,400,400,232.699,1
3,egress,4,S37,1,switch,47,208.301,0,51.655,0,103.442,103.442,400,0,0
3,egress,60,S44,1,switch,7,207.424,117.861,0,196.077,321.784,400,400,29.5771,2
3,egress,7,S45,3,terminal,14,1000,0,134.324,0,31.884,31.884,400,0,0
3,egress,59,S41,1,switch,38,116.009,0,116.009,9.8,25.3281,35.1281,400,0,1
3,egress,7,S45,2,switch,61,100.666,6.092,0,374.208,31.884,400,400,14.5785,3
3,egress,49,S26,1,switch,47,132.828,0,6.424,252.808,147.192,400,400,7.209,1
3,egress,61,S46,1,switch,57,199.213,1.574,0,203.799,1.574,203.799,400,0,4
3,egress,6,S02,0,switch,1,138.732,0,80.934,157.511,242.489,400,400,193.126,2
3,egress,21,S53,3,switch,63,178.955,0,159.416,0,0,0,400,0,0
3,egress,4,S37,4,terminal,8,1000,0,593.408,0,103.442,103.442,400,0,0
3,egress,46,S24,1,switch,44,217.722,0,0,0,400,400,400,217.722,0
3,egress,35,S17,2,switch,37,246.878,0,246.878,400,0,400,400,2.74937,1
3,egress,14,S58,5,terminal,28,1000,0,113.541,0,61.24,61.24,400,0,0
3,egress,10,S61,6,terminal,20,1000,0,164.155,0,172.828,172.828,400,0,0
3,egress,15,S05,0,switch,12,134.869,130.262,0,130.262,400,400,400,238.271,1
3,egress,45,S28,0,switch,15,170.054,0,170.054,174.708,108.354,283.062,400,0,2
3,egress,40,S29,4,switch,21,163.928,0,109.864,0,400,400,400,0,0
3,egress,39,S19,0,switch,36,204.72,0,9.44,156.122,0,156.122,400,0,2
3,egress,55,S60,1,switch,37,243.133,0,243.133,212.679,0,212.679,400,0,1
3,egress,32,S21,1,switch,43,261.425,138.575,202.509,138.575,138.575,138.575,400,0,1
3,egress,24,S08,1,switch,27,295.728,0,131.235,0,0,0,400,0,0
3,egress,23,S39,2,switch,50,253.771,0,253.771,0,259.681,259.681,400,0,0
3,egress,17,S35,3,terminal,34,1000,0,189.834,0,400,400,400,0,0
3,egress,20,S15,2,switch,30,254.167,0,119.9,0,241.303,241.303,400,0,0
3,egress,55,S60,0,switch,44,280.017,0,280.017,186.247,212.679,398.925,400,0,1
3,egress,31,S62,1,switch,30,134.823,0,134.823,315.836,83.589,399.425,400,0,1
3,egress,57,S47,0,switch,52,179.939,0,160.665,48.348,0,48.348,400,0,1
3,egress,52,S30,1,switch,40,109.864,65.2638,0,150.957,314.307,400,400,54.626,2
3,egress,43,S22,0,switch,0,203.304,0,50.7664,0,400,400,400,761.88,0
3,egress,34,S57,2,switch,14,113.541,195.398,0,400,195.398,400,400,484.297,3
3,egress,38,S42,0,switch,42,176.64,0,176.64,108.692,277.267,385.959,400,0,2
3,egress,3,S27,1,switch,42,234.552,0,87.354,0,400,400,400,0,0
3,egress,27,S09,2,switch,7,126.429,0,126.429,0,400,400,400,169.299,0
3,egress,46,S24,5,terminal,93,1000,0,141.711,0,400,400,400,0,0
3,egress,10,S61,3,switch,48,228.478,0,222.757,11.442,172.828,184.27,400,0,1
3,egress,38,S42,1,switch,40,122.733,277.267,0,291.308,385.959,400,400,143.618,2
3,egress,58,S51,0,switch,54,230.135,0,169.311,131.448,20.332,151.78,400,0,1
3,egress,21,S53,6,terminal,43,1000,0,109.864,0,0,0,400,0,0
3,egress,37,S32,0,switch,0,103.31,284.954,0,400,284.954,400,400,176.158,2
3,egress,9,S59,4,switch,55,140.378,0,140.378,381.434,18.566,400,400,32.2626,1
3,egress,29,S13,1,switch,24,131.235,0,68.456,262.382,137.618,400,400,496.045,2
3,egress,28,S12,2,switch,20,296.117,289.425,296.117,400,289.425,400,400,86.3525,3
3,egress,31,S62,2,switch,10,234.199,83.589,0,84.1642,399.425,400,400,151.412,2
3,egress,1,S01,4,switch,9,251.018,0,183.324,0,400,400,400,0,0
3,egress,9,S59,2,switch,21,160.744,0,160.744,0,400,400,400,556.442,0
3,egress,24,S08,0,switch,22,182.424,0,182.424,400,0,400,400,420.15,3
3,egress,19,S06,2,switch,23,267,0,9.8,0,400,400,400,0,0
3,egress,10,S61,0,switch,1,227.172,172.828,0,388.558,184.27,400,400,199.531,2
3,egress,52,S30,3,switch,13,157.989,0,157.989,0,400,400,400,499.076,0
3,egress,62,S56,0,switch,53,164.993,0,164.993,400,0,400,400,410.487,2
3,egress,16,S11,0,switch,12,200.84,199.16,0,400,199.16,400,400,59.4505,2
3,egress,25,S16,1,switch,20,119.9,160.2,0,377.676,182.524,400,400,119.581,2
3,egress,17,S35,1,switch,56,252.252,0,67.4345,0,400,400,400,0,0
3,egress,0,S00,3,switch,4,180.219,0,180.219,0,400,400,400,105.707,0
3,egress,33,S34,0,switch,26,235.741,124.673,0,400,124.673,400,400,38.6985,3
3,egress,21,S53,2,switch,8,135.597,0,67.541,400,0,400,400,708.95,2
3,egress,61,S46,0,switch,7,136.971,0,14.249,196.201,203.799,400,400,49.2428,2
3,egress,50,S38,1,switch,47,143.074,0,100.516,0,400,400,400,0,0
3,egress,43,S22,6,terminal,87,1000,0,131.396,0,400,400,400,0,0
3,egress,39,S19,1,switch,42,146.524,0,77.431,147.986,156.122,304.108,400,0,1
3,egress,26,S33,2,switch,33,257.766,0,67.9952,0,175.936,175.936,400,0,0
3,egress,53,S55,0,switch,15,170.836,0,135.405,400,0,400,400,252.968,2
3,egress,49,S26,0,switch,43,126.404,147.192,0,147.192,400,400,400,63.202,1
3,egress,16,S11,4,terminal,33,1000,0,59.3985,0,400,400,400,0,0
3,egress,44,S23,1,switch,46,260.38,0,260.38,180.683,219.317,400,400,363.301,2
3,egress,19,S06,5,terminal,39,1000,0,141.611,0,400,400,400,0,0
3,egress,26,S33,0,switch,3,174.708,0,113.675,224.064,175.936,400,400,72.7095,2
3,egress,23,S39,3,switch,13,140.319,259.681,0,400,259.681,400,400,143.99,2
3,egress,34,S57,0,switch,20,180.835,0,145.773,0,400,400,400,92.6037,0
3,egress,10,S61,5,switch,31,158.461,0,147.908,0,400,400,400,242.784,0
3,egress,54,S31,1,switch,37,242.335,0,84.67,38.8724,114.422,153.294,400,0,1
3,egress,3,S27,2,switch,49,266.441,0,128.08,0,400,400,400,21.7205,0
3,egress,9,S59,0,switch,1,295.318,0,166.058,0,400,400,400,0,0
3,egress,15,S05,3,switch,21,137.945,0,112.83,0,400,400,400,0,0
3,egress,40,S29,0,switch,36,264.754,0,264.754,0,400,400,400,122.733,0
3,egress,14,S58,0,switch,11,169.38,61.24,0,400,61.24,400,400,95.6079,2
3,egress,20,S15,6,switch,13,232.721,0,84.1268,0,241.303,241.303,400,0,0
3,egress,47,S25,0,switch,46,291.732,108.268,0,108.268,400,400,400,145.866,1
3,egress,45,S28,2,switch,43,227.415,0,141.196,0,283.062,283.062,400,0,0
3,egress,14,S58,1,switch,42,232.511,0,9.8,0,400,400,400,0,0
3,egress,23,S39,0,switch,17,216.203,0,189.834,0,400,400,400,0,0
3,egress,20,S15,4,switch,32,143.593,0,5.66,158.697,241.303,400,400,844.292,1
3,egress,33,S34,1,switch,17,173.55,0,133.964,0,400,400,400,123.802,0
3,egress,7,S45,0,switch,27,292,0,184,0,400,400,400,46.5455,0
3,egress,3,S27,4,switch,26,158.334,261.639,158.334,261.639,400,400,400,284.495,2
3,egress,1,S01,1,switch,6,265.041,0,265.041,0,400,400,400,54.7339,0
3,egress,16,S11,1,switch,2,104.704,0,104.704,0,400,400,400,532.095,0
3,egress,41,S49,4,switch,51,258.091,0,66.04,0,400,400,400,0,0
3,egress,5,S63,0,switch,0,259.679,0,9.8,0,277.145,277.145,400,0,0
3,egress,8,S52,0,switch,1,255.562,0,111.124,152.254,0,152.254,400,0,2
3,egress,57,S47,5,terminal,115,1000,0,201.033,0,48.348,48.348,400,0,0
3,egress,22,S07,3,switch,26,124.406,0,2.17656,0,400,400,400,251.938,0
3,egress,35,S17,1,switch,36,182.906,0,182.906,0,400,400,400,703.505,0
3,egress,58,S51,3,switch,8,148.654,0,148.654,248.22,151.78,400,400,125.294,1
3,egress,5,S63,4,terminal,11,1000,0,314.108,0,277.145,277.145,400,0,0
3,egress,45,S28,1,switch,27,280.654,0,77.8465,0,283.062,283.062,400,0,0
3,egress,56,S36,2,switch,4,112.305,27.642,0,400,27.642,400,400,219.444,2
3,egress,19,S06,3,switch,10,169.014,79.736,0,79.736,400,400,400,189.064,2
3,egress,37,S32,5,switch,7,109.432,0,97.6965,0,400,400,400,26.2818,0
3,egress,46,S24,4,terminal,92,1000,0,260.38,0,400,400,400,0,0
3,egress,4,S37,0,switch,0,203.508,0,112.305,0,103.442,103.442,400,0,0
3,egress,45,S28,4,switch,40,130.054,0,77.8465,0,283.062,283.062,400,0,0
3,egress,51,S48,1,switch,41,119.175,0,119.175,400,0,400,400,104.52,1
3,egress,40,S29,2,switch,52,207.828,0,102.36,0,400,400,400,0,0
3,egress,57,S47,2,switch,61,259.693,0,119.386,10.4605,48.348,58.8085,400,0,1
3,egress,48,S50,3,switch,10,118.54,0,118.54,0,400,400,400,662.712,0
3,egress,13,S40,3,switch,23,211.313,0,211.313,0,400,400,400,218.097,0
3,egress,41,S49,3,switch,7,234.831,0,66.04,0,400,400,400,0,0
3,egress,48,S50,2,switch,58,290.959,109.041,0,109.041,400,400,400,267.75,3
3,egress,6,S02,4,terminal,12,1000,0,94.2269,0,400,400,400,0,0
3,egress,25,S16,2,switch,35,135.775,0,15.875,0,400,400,400,361.154,0
3,egress,28,S12,1,switch,29,167.904,0,167.904,0,400,400,400,604.81,0
3,egress,12,S04,2,switch,15,124.853,49.0247,0,49.0247,400,400,400,169.38,1
3,egress,36,S18,2,switch,40,242.342,0,0,0,400,400,400,89.5077,0
3,egress,32,S21,0,switch,42,146.462,0,71.7965,0,138.575,138.575,400,0,0
3,egress,42,S20,3,switch,14,182.917,0,116.009,0,400,400,400,0,0
3,egress,63,S54,3,terminal,126,1000,0,160.744,0,9.8,9.8,400,0,0
3,egress,18,S43,3,terminal,37,1000,0,101.269,0,400,400,400,0,0
3,egress,11,S03,1,switch,12,213.202,0,169.38,0,400,400,400,0,0
4,egress,60,S44,0,switch,18,203.923,203.923,0,203.923,400,400,400,0,1
4,egress,41,S49,0,switch,11,188.868,400,188.868,211.132,400,211.132,400,0,1
4,egress,47,S25,4,switch,51,120.167,12.661,12.661,0,400,387.339,400,0,0
4,egress,38,S42,0,switch,42,176.64,108.692,0,108.692,400,400,400,0,2
4,egress,10,S61,0,switch,1,227.172,388.558,0,388.558,400,400,400,0,2
4,egress,7,S45,1,switch,60,100.637,25.792,25.792,0,400,374.208,400,0,0
4,egress,28,S12,2,switch,20,296.117,400,0,400,400,400,400,0,3
4,egress,33,S34,0,switch,26,235.741,400,0,400,400,400,400,0,3
4,egress,26,S33,3,switch,7,131.677,175.936,131.677,44.2585,400,268.323,400,0,1
4,egress,13,S40,0,switch,6,162.644,340.692,162.644,178.048,400,237.356,400,0,2
4,egress,20,S15,4,switch,32,143.593,158.697,143.593,15.1038,400,256.407,400,0,1
4,egress,2,S10,0,switch,27,137.994,124.012,124.012,0,400,275.988,400,0,0
4,egress,47,S25,0,switch,46,291.732,108.268,0,108.268,387.339,387.339,400,0,1
4,egress,48,S50,2,switch,58,290.959,109.041,109.041,0,400,290.959,400,0,0
4,egress,54,S31,1,switch,37,242.335,38.8724,38.8724,0,153.294,114.422,400,0,0
4,egress,53,S55,0,switch,15,170.836,400,170.836,229.164,400,229.164,400,0,2
4,egress,36,S18,3,switch,41,132.08,83.537,83.537,0,400,316.463,400,0,0
4,egress,14,S58,0,switch,11,169.38,400,169.38,230.62,400,230.62,400,0,1
4,egress,48,S50,1,switch,41,183.344,45.134,45.134,0,290.959,245.825,400,0,0
4,egress,24,S08,0,switch,22,182.424,400,182.424,217.576,400,217.576,400,0,3
4,egress,57,S47,2,switch,61,259.693,10.4605,0,10.4605,58.8085,58.8085,400,0,1
4,egress,54,S31,0,switch,52,115.713,114.422,114.422,0,114.422,0,400,0,0
4,egress,43,S22,4,switch,45,155.693,400,155.693,244.307,400,244.307,400,0,2
4,egress,45,S28,3,switch,3,145.823,108.354,108.354,0,283.062,174.708,400,0,0
4,egress,50,S38,0,switch,25,175.944,224.056,175.944,48.112,400,224.056,400,0,1
4,egress,61,S46,1,switch,57,199.213,203.799,199.213,4.58579,400,200.787,400,0,2
4,egress,30,S14,1,switch,20,100.691,80.09,80.09,0,400,319.91,400,0,0
4,egress,52,S30,1,switch,40,109.864,150.957,109.864,41.0928,400,290.136,400,0,2
4,egress,12,S04,2,switch,15,124.853,49.0247,49.0247,0,400,350.975,400,0,0
4,egress,60,S44,1,switch,7,207.424,196.077,0,196.077,400,400,400,0,2
4,egress,12,S04,4,switch,17,249.248,220.411,220.411,0,350.975,130.565,400,0,0
4,egress,0,S00,0,switch,1,183.324,400,183.324,216.676,400,216.676,400,0,3
4,egress,46,S24,3,switch,48,198.106,400,198.106,201.894,400,201.894,400,0,3
4,egress,13,S40,1,switch,52,151.023,59.308,0,59.308,237.356,237.356,400,0,1
4,egress,42,S20,1,switch,32,241.877,75.166,75.166,0,400,324.834,400,0,0
4,egress,22,S07,0,switch,19,118.259,400,118.259,281.741,400,281.741,400,0,3
4,egress,15,S05,1,switch,19,212.416,269.738,212.416,57.322,400,187.584,400,0,1
4,egress,52,S30,0,switch,28,196.927,249.043,0,249.043,290.136,290.136,400,0,3
4,egress,47,S25,1,switch,49,203.648,279.071,203.648,75.423,387.339,183.691,400,0,1
4,egress,39,S19,0,switch,36,204.72,156.122,156.122,0,304.108,147.986,400,0,0
4,egress,58,S51,3,switch,8,148.654,248.22,148.654,99.566,400,251.346,400,0,1
4,egress,3,S27,3,switch,45,296.659,138.361,138.361,0,400,261.639,400,0,0
4,egress,49,S26,0,switch,43,126.404,147.192,126.404,20.788,400,273.596,400,0,1
4,egress,6,S02,0,switch,1,138.732,157.511,138.732,18.7793,400,261.268,400,0,1
4,egress,12,S04,3,switch,16,118.797,87.4225,87.4225,0,130.565,43.142,400,0,0
4,egress,1,S01,0,switch,0,159.728,400,159.728,240.272,400,240.272,400,0,3
4,egress,42,S20,2,switch,3,251.806,324.834,0,324.834,324.834,324.834,400,0,2
4,egress,59,S41,1,switch,38,116.009,9.8,9.8,0,35.1281,25.3281,400,0,0
